Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1.607992709E1,5.266655087E-1,-3.500292778E0,3.447947741E0
1.609969714E1,1.600005865E0,-7.076911926E-1,2.413945913E0
1.611946876E1,2.639684439E0,3.958312988E0,4.208935738E0
1.613923881E1,2.704991817E0,3.472828388E0,1.954902887E0
1.615901047E1,2.659094572E0,-1.636855125E0,-4.851379395E0
1.617878053E1,1.299152732E0,-9.973717690E0,-1.115912724E1
1.619855219E1,8.191565871E-1,-1.062035370E1,-1.086271882E0
1.621832219E1,5.111546040E0,-5.574823380E0,8.254375458E0
1.623809386E1,2.874943256E0,2.258114815E0,7.281255722E-2
1.625786391E1,-2.178053617E0,7.308567524E0,-1.036643410E1
1.627763558E1,-5.326352119E0,5.060533047E0,-1.379787064E1
1.629740563E1,-5.162550449E0,-8.560857773E-1,-3.380418539E0
1.631717724E1,-4.880455971E0,-3.903754234E0,3.755716801E0
1.633694730E1,-3.100524902E0,-1.961818695E0,-2.192894220E-1
1.635671896E1,2.220560074E0,1.805088997E0,-2.398652792E0
1.637648902E1,5.817843437E0,3.120203018E0,-1.449895501E-1
1.639626068E1,3.277104139E0,1.841904640E0,6.975638866E-1
1.641603073E1,-3.302731812E-1,2.505235672E-1,9.284794927E-1
1.643580240E1,-1.786166191E0,1.262369156E-1,1.206157207E-1
1.645557251E1,-2.335361242E0,3.015766144E-1,-6.014463305E-1
1.647534407E1,-1.858346581E0,4.796113968E-1,8.912416697E-1
1.649511412E1,-1.762652755E0,8.142967224E-1,2.146388054E0
1.651488579E1,-1.167740107E0,1.000327110E0,1.583349586E0
1.653465584E1,-5.039134622E-1,1.428028107E0,1.038453937E0
1.655442750E1,-1.902031898E-1,1.568804741E0,1.347911477E0
1.657419756E1,-1.340875924E-1,1.288946152E0,1.706194401E0
1.659396922E1,1.987730712E-2,8.957519531E-1,1.804751277E0
1.661373928E1,-1.025291234E-1,4.636812210E-1,1.491727829E0
1.663351094E1,-5.170769989E-3,-6.885623932E-2,6.743220091E-1
1.665328105E1,3.242280185E-1,-5.965175629E-1,1.304085493E0
1.667305261E1,-1.832060218E-1,-1.241999626E0,2.204944849E0
1.669282277E1,-6.975581646E-1,-2.120150566E0,2.722674370E0
1.671259433E1,-1.082552195E0,-2.466248512E0,3.768025160E0
1.673236448E1,-1.800174713E0,-2.801427841E0,3.804241419E0
1.675213605E1,-3.189036608E0,-3.675956726E0,3.791873455E0
1.677190610E1,-4.336594582E0,-5.533928871E0,4.184137344E0
1.679167776E1,-3.605471611E0,-5.443924904E0,3.956265450E0
1.681144782E1,-1.845908284E0,-4.294000626E0,3.162327290E0
1.683121948E1,-1.039721847E0,-2.263951302E0,1.890609264E0
1.685098954E1,4.727202654E-2,-1.213709831E0,-1.783812642E-1
1.687076120E1,4.175856709E-1,-5.680723190E-1,-3.065731049E0
1.689053136E1,1.390148997E0,-1.265583038E0,-2.913235903E0
1.691030297E1,1.297945976E0,-4.045603752E0,-1.770964622E0
1.693007308E1,1.833414674E0,-5.923275948E0,-2.488923788E0
1.694984469E1,5.693486929E-1,-4.645847321E0,-2.573933840E0
1.696961474E1,-2.402316928E-1,-3.197568893E0,-2.104076385E0
1.698938641E1,-1.197359443E0,-2.233696938E0,-2.555289984E0
1.700915646E1,-1.482444286E0,-7.144117355E-1,-3.523432732E0
1.702892813E1,5.779954791E-1,1.400190353E0,-5.123784542E0
1.704869818E1,1.545444489E0,3.607309818E0,-6.115305901E0
1.706846985E1,2.443623543E0,5.325877666E0,-5.616946220E0
1.708823990E1,2.471620798E0,4.788570404E0,-4.340909004E0
1.710801157E1,1.157627344E0,3.265006065E0,-3.949367046E0
1.712778172E1,-4.724967480E-2,2.632966995E0,-4.514359951E0
1.714755334E1,-7.314906120E-1,2.542868137E0,-5.274233341E0
1.716732344E1,-9.612362385E-1,2.821626663E0,-4.980047703E0
1.718709506E1,-5.233930349E-1,3.516119003E0,-3.479815245E0
1.720686511E1,2.490649223E-1,3.743575573E0,-1.340573788E0
1.722663678E1,9.297767282E-1,2.546431065E0,7.772135735E-1
1.724640683E1,1.115026951E0,8.147878647E-1,2.515706062E0
1.726617850E1,9.173106551E-1,-6.075954437E-1,3.604107857E0
1.728594865E1,3.032338023E-1,-7.768220901E-1,4.007405281E0
1.730572026E1,3.366316557E-1,-4.563112259E-1,3.920645237E0
1.732549032E1,1.157926083E0,-1.065591812E0,4.990969658E0
1.734526198E1,3.457287550E-1,-2.580409050E0,6.273507118E0
1.736503204E1,-4.923975766E-1,-2.552010536E0,3.632524014E0
1.738480376E1,1.709703565E0,1.106292725E0,5.208356857E0
1.740457386E1,3.274711847E0,1.875780106E0,3.878437757E0
1.742434547E1,2.672031641E0,-1.052836418E0,-3.640765667E0
1.744411553E1,7.896959186E-1,-7.547843933E0,-1.428484535E1
1.746388719E1,2.418003082E-1,-8.933248520E0,-4.397898197E0
1.748365735E1,4.976210594E0,-5.355016708E0,8.446335793E0
1.750342896E1,3.494225740E0,1.143854141E0,2.882087946E0
1.752319902E1,-1.705422163E0,6.535923958E0,-6.721466541E0
1.754297068E1,-5.950826645E0,5.383022785E0,-1.348155499E1
1.756274084E1,-5.045985699E0,-2.256002426E-1,-3.847558975E0
1.758251245E1,-4.218399525E0,-3.263446808E0,3.549501896E0
1.760228250E1,-2.899680376E0,-1.574521065E0,2.846028805E-1
1.762205417E1,1.108681917E0,1.496685982E0,-2.783814907E0
1.764182433E1,4.738335609E0,2.520548344E0,-9.204490185E-1
1.766159594E1,3.248056650E0,2.030593395E0,7.413923740E-3
1.768136600E1,3.898954988E-1,7.275962830E-1,3.625661135E-2
1.770113766E1,-8.895899653E-1,1.834869385E-3,-8.558499217E-1
1.772090782E1,-1.376020193E0,-2.041225433E-1,-5.305388570E-1
1.774067943E1,-1.113706112E0,3.718967438E-1,1.114781260E0
1.776044948E1,-9.338735938E-1,8.453722000E-1,1.657206774E0
1.778022115E1,-7.644582987E-1,1.145401001E0,1.329317093E0
1.779999131E1,-6.580015421E-1,1.452181816E0,1.156445980E0
1.781976292E1,-4.168556333E-1,1.486112595E0,1.203225255E0
1.783953297E1,-1.792356521E-1,1.290740013E0,1.692206621E0
1.785930469E1,-2.948458493E-2,9.390172958E-1,1.888888359E0
1.787907474E1,-2.416937053E-1,4.269104004E-1,1.588340402E0
1.789884641E1,-7.058217525E-1,-6.534175873E-1,1.429341793E0
1.791861657E1,-6.826149225E-1,-1.563775063E0,1.729097366E0
1.793838818E1,-1.280524731E0,-2.418760300E0,2.467016935E0
1.795815823E1,-1.085784435E0,-2.916333199E0,3.235729694E0
1.797792995E1,-2.878356576E-1,-2.825175285E0,3.455753326E0
1.799770001E1,-5.459317565E-1,-2.695219994E0,3.288809776E0
1.801747172E1,-2.182723045E0,-4.014661789E0,4.239474297E0
1.803724178E1,-2.397967339E0,-5.293291092E0,4.795959473E0
1.805701344E1,-1.589162827E0,-5.308964729E0,4.142520905E0
1.807678360E1,-3.569680691E0,-3.721669197E0,2.762719631E0
1.809655521E1,-3.948328018E0,-1.314499855E0,1.175454617E0
1.811632537E1,-2.305570602E0,-6.549758911E-1,-1.975492954E0
1.813609698E1,8.391000628E-1,-6.170167923E-1,-3.534476757E0
1.815586714E1,2.394781113E0,-2.392120361E0,-2.220175266E0
1.817563876E1,2.523357630E0,-4.316035271E0,-1.654149294E0
1.819540886E1,1.451339602E0,-3.715291023E0,-2.191007137E0
1.821518058E1,7.432937622E-2,-2.363204002E0,-1.955975294E0
1.823495063E1,-8.526736498E-2,-2.030561447E0,-2.411448717E0
1.825472235E1,-1.316113770E-1,-2.186893463E0,-3.865262032E0
1.827449240E1,2.908521295E-1,-1.175352097E0,-4.841906548E0
1.829426412E1,8.314478397E-1,6.938781738E-1,-5.548435688E0
1.831403428E1,1.104066372E0,2.906450272E0,-5.864018917E0
1.833380589E1,1.604482412E0,4.246028900E0,-5.124998093E0
1.835357605E1,1.241528749E0,3.775938034E0,-4.463148117E0
1.837334771E1,7.172417641E-1,3.021213055E0,-4.261732101E0
1.839311776E1,1.058957577E-1,2.910687447E0,-4.588481426E0
1.841288948E1,-4.910165668E-1,2.947962284E0,-4.880605221E0
1.843265964E1,-7.083462477E-1,3.522040367E0,-4.250887871E0
1.845243131E1,-2.320609093E-1,4.162647724E0,-2.650645971E0
1.847220146E1,6.202661991E-1,3.707905293E0,-4.679670334E-1
1.849197308E1,1.044552922E0,1.947031975E0,1.951965809E0
1.851174318E1,1.184786081E0,-5.724973679E-1,4.141957283E0
1.853151490E1,9.217349887E-1,-1.615469933E0,5.249653816E0
1.855128506E1,8.816563487E-1,-1.275006294E0,5.459141254E0
1.857105672E1,1.250222921E0,-7.282524109E-1,5.144494534E0
1.859082688E1,4.879479408E-1,-2.276802063E-1,4.175087929E0
1.861059855E1,-1.905687451E-1,1.659326553E-1,2.137958765E0
1.863036870E1,9.148722291E-1,-2.317104340E-1,1.681210756E0
1.865014037E1,3.116777420E0,-3.273876190E0,2.054320335E0
1.866991053E1,4.341648102E0,-8.023653984E0,-3.475849628E-1
1.868968219E1,1.839853406E0,-8.322162628E0,-6.142429352E0
1.870945235E1,1.133632898E0,-2.642792702E0,-4.222215176E0
1.872922402E1,2.356733322E0,2.225799084E0,1.308451176E0
1.874899417E1,-3.308343291E-1,3.782717705E0,-1.530911326E0
1.876876584E1,-3.908327579E0,3.672558784E0,-5.881690025E0
1.878853600E1,-5.044297695E0,1.363929749E0,-6.698366165E0
1.880830766E1,-4.693587780E0,-8.815927505E-1,-2.239649057E0
1.882807782E1,-2.619561672E0,-1.257077217E0,2.863284349E-1
1.884784948E1,2.491877675E-1,5.134296417E-2,-2.673261166E-1
1.886761969E1,2.150563717E0,1.015211105E0,-9.664227366E-1
1.888739136E1,2.659198046E0,1.281242371E0,-7.397511005E-1
1.890716152E1,1.102819920E0,1.032445908E0,-2.217757702E-2
1.892693318E1,-8.274379969E-1,4.754657745E-1,-4.196360707E-1
1.894670339E1,-1.576204062E0,3.383512497E-1,-3.023636639E-1
1.896647506E1,-1.957789063E0,6.714429855E-1,3.691004217E-1
1.898624521E1,-1.738492608E0,7.738542557E-1,9.089559317E-1
1.900601693E1,-1.630587339E0,5.251283646E-1,1.035701513E0
1.902578709E1,-1.194722652E0,3.765945435E-1,9.027105570E-1
1.904555876E1,-3.912906349E-1,1.000460625E0,6.027335525E-1
1.906532896E1,2.015840560E-1,1.729029655E0,6.952968836E-1
1.908510063E1,8.768976927E-1,1.824782372E0,8.811093569E-1
1.910487084E1,8.926802278E-1,1.206422806E0,1.171756625E0
1.912464250E1,5.621190071E-1,1.113080978E-1,1.526633263E0
1.914441271E1,-1.927287728E-1,-9.438858032E-1,1.809406281E0
1.916418438E1,-1.002401590E0,-1.322917938E0,2.250742674E0
1.918395459E1,-1.539805651E0,-1.387708664E0,2.885564804E0
1.920372626E1,-2.224626541E0,-1.832748413E0,2.780668974E0
1.922349646E1,-1.973237157E0,-2.122711182E0,3.518009424E0
1.924326818E1,-1.615812063E0,-2.231960297E0,3.349862099E0
1.926303834E1,-2.042456150E0,-3.552933693E0,3.529642582E0
1.928281006E1,-2.390532017E0,-5.240797043E0,4.476469994E0
1.930258026E1,-1.582302213E0,-4.742360115E0,4.914717197E0
1.932235198E1,-2.047692537E0,-3.976197243E0,3.616074562E0
1.934212219E1,-3.607304335E0,-2.184534073E0,1.407489061E0
1.936189386E1,-2.814956665E0,-1.319435120E0,-1.280414462E0
1.938166407E1,-1.146117449E0,-9.442176819E-1,-3.929477215E0
1.940143579E1,1.054124236E0,-2.711681366E0,-3.197991371E0
1.942120600E1,1.865002155E0,-5.640502930E0,-1.479496717E0
1.944097771E1,1.479469299E0,-5.632291794E0,-1.946805358E0
1.946074792E1,-4.469173253E-1,-2.940095901E0,-2.018185377E0
1.948051964E1,-9.799990654E-1,-1.398928642E0,-1.879016161E0
1.950028985E1,-1.123788595E0,-1.261703491E0,-2.716639519E0
1.952006157E1,-7.562162876E-1,-9.860496521E-1,-4.194234371E0
1.953983178E1,8.817633390E-1,4.567737579E-1,-5.555200577E0
1.955960350E1,1.554944634E0,2.469620228E0,-5.908334732E0
1.957937370E1,2.284548759E0,3.946401119E0,-5.102884769E0
1.959914542E1,2.061062813E0,3.163412094E0,-3.806057215E0
1.961891568E1,2.832923532E-1,2.228610516E0,-3.827640057E0
1.963868740E1,-8.809841275E-1,2.439560890E0,-5.062084675E0
1.965845761E1,-4.628324509E-1,2.965935230E0,-5.969030857E0
1.967822933E1,5.313401222E-1,3.617977142E0,-5.392512321E0
1.969799959E1,1.221785784E0,4.006859779E0,-3.444792032E0
1.971777136E1,1.416809082E0,3.371707916E0,-1.416422844E0
1.973754152E1,1.553157091E0,2.315049171E0,4.928636551E-1
1.975731323E1,1.495810390E0,1.608202934E0,1.809770584E0
1.977708350E1,8.567471504E-1,1.085315228E0,2.934713364E0
1.979685521E1,5.307492614E-1,2.545013428E-1,3.868696690E0
1.981662547E1,1.782346487E0,-4.742555618E-1,4.339758396E0
1.983639719E1,2.149027109E0,-1.565215111E0,5.772038937E0
1.985616745E1,-6.038554907E-1,-2.773231506E0,4.825881004E0
1.987593917E1,-2.137291908E0,-2.116411209E0,2.423576117E0
1.989570943E1,-6.343123317E-1,2.948490143E0,4.811092377E0
1.991548115E1,5.299959779E-1,4.724392891E0,3.934813261E0
1.993525141E1,2.105515480E0,4.336395264E-1,-1.734349012E0
1.995502313E1,2.511194706E0,-8.880089760E0,-1.396242714E1
1.997479339E1,-3.165563941E-1,-1.555027771E1,-8.582719803E0
1.999456521E1,6.310015678E0,-1.110695934E1,1.249786186E1
2.001433542E1,5.292866707E0,-8.630390167E-1,5.936236382E0
2.003410714E1,-3.959389925E-1,9.725429535E0,-9.161741257E0
2.005387740E1,-4.794934273E0,9.232479095E0,-1.607263565E1
2.007364922E1,-3.460601091E0,1.770481110E0,-4.572149754E0
2.009341943E1,-4.358024597E0,-4.470088959E0,3.851225376E0
2.011319115E1,-5.293923378E0,-5.144606590E0,2.786525488E-1
2.013296141E1,-1.091018558E0,8.432388306E-2,-2.989085436E0
2.015273323E1,4.839899540E0,3.867108345E0,-2.068364620E0
2.017250344E1,4.249917984E0,3.947328568E0,-1.324232817E-1
2.019227527E1,1.631459594E-1,1.526155472E0,1.921489835E-2
2.021204547E1,-1.875746369E0,-4.507102966E-1,-1.434423685E0
2.023181730E1,-1.468534946E0,-5.545263290E-1,-1.066868663E0
2.025158750E1,-6.687504053E-1,4.480037689E-1,9.601485133E-1
2.027135933E1,-6.785932779E-1,5.863094330E-1,2.478636503E0
2.029112954E1,-8.203920722E-1,6.298427582E-1,2.325651884E0
2.031090136E1,-7.287933826E-1,1.194692612E0,2.003046989E0
2.033067157E1,-6.168358326E-1,1.509138107E0,1.566163540E0
2.035044339E1,-4.690120816E-1,8.400068283E-1,1.428320885E0
2.037021365E1,-8.617171645E-2,-6.742954254E-2,1.797663212E0
2.038998547E1,3.957989812E-2,-3.087911606E-1,2.443998814E0
2.040975568E1,-2.657269239E-1,-5.498199463E-1,2.587598324E0
2.042952751E1,-5.139620900E-1,-8.600168228E-1,2.583643198E0
2.044929771E1,-1.465165257E0,-1.754185677E0,2.413715124E0
2.046906959E1,-1.163327694E0,-2.831720352E0,2.690962553E0
2.048883980E1,-5.877285600E-1,-2.259267807E0,3.339661837E0
2.050861162E1,-6.233733892E-2,-2.904248238E0,4.121429443E0
2.052838188E1,-1.183544636E0,-3.459688187E0,5.622879028E0
2.054815370E1,-1.891115665E0,-4.841161728E0,5.218239784E0
2.056792396E1,-1.908415556E0,-5.603305817E0,4.179541588E0
2.058769579E1,-4.025526047E0,-3.831968307E0,1.756004810E0
2.060746605E1,-4.457206726E0,-1.350809097E0,6.845331192E-2
2.062723787E1,-3.192212105E0,-1.542888641E0,-2.809450626E0
2.064700813E1,4.687426090E-1,-2.942337990E0,-4.405791759E0
2.066678000E1,2.600939035E0,-4.973753929E0,-2.714528561E0
2.068655021E1,3.213371754E0,-6.120024681E0,-1.704832792E0
2.070632209E1,1.626556873E0,-4.069642067E0,-2.273089170E0
2.072609235E1,-2.301334292E-1,-1.664628029E0,-2.455643654E0
2.074586417E1,-8.520644903E-1,-8.288030624E-1,-2.339388371E0
2.076563443E1,-1.480750561E0,-6.921939850E-1,-2.546446323E0
2.078540631E1,-5.896105766E-1,-5.369644165E-1,-4.279173374E0
2.080517657E1,1.231045008E0,1.250401497E0,-6.250267029E0
2.082494844E1,2.349082947E0,4.085111618E0,-6.327258110E0
2.084471865E1,3.005987406E0,5.100162506E0,-4.973327160E0
2.086449053E1,1.490540743E0,3.757894993E0,-4.136870861E0
2.088426079E1,2.369543314E-1,2.680358887E0,-4.539701462E0
2.090403266E1,-2.185784578E-1,2.494233608E0,-5.335220337E0
2.092380292E1,-3.133668900E-1,2.454785347E0,-5.715565681E0
2.094357480E1,-2.042531967E-2,2.878024578E0,-4.994987011E0
2.096334506E1,4.398797750E-1,3.299015999E0,-2.958951712E0
2.098311693E1,5.868476629E-1,2.896361828E0,-2.890944481E-1
2.100288724E1,6.632145047E-1,1.677224159E0,2.463637829E0
2.102265907E1,4.050520658E-1,6.041660309E-1,3.984967232E0
2.104242938E1,-6.639909744E-2,5.410671234E-2,4.135261059E0
2.106220126E1,5.868633389E-1,-6.430730820E-1,4.764579296E0
2.108197152E1,7.575622201E-1,-1.097292900E0,6.016116142E0
2.110174339E1,-8.901981711E-1,-1.955430984E0,6.140698433E0
2.112151370E1,-1.269580841E0,-1.831480980E0,2.908914089E0
2.114128558E1,4.824514389E-1,4.461860657E-1,2.644207239E0
2.116105584E1,2.626296043E0,9.484891891E-1,3.557042837E0
2.118082771E1,4.099644184E0,-2.203765869E0,5.140273571E-1
2.120059803E1,3.766856670E0,-8.381402016E0,-1.007185555E1
2.122036990E1,5.321844816E-1,-9.401655197E0,-8.391742706E0
2.124014021E1,4.513272285E0,-4.311344147E0,4.798771381E0
2.125991209E1,2.343101263E0,2.126840591E0,1.480780602E0
2.127968240E1,-1.902961493E0,6.489162922E0,-6.914531708E0
2.129945428E1,-4.760978699E0,5.081934452E0,-1.185919094E1
2.131922459E1,-4.699656963E0,-2.525196075E-1,-4.377048969E0
2.133899646E1,-4.824399948E0,-3.799730301E0,2.918117046E0
2.135876678E1,-2.883632898E0,-3.092397690E0,1.656771541E0
2.137853865E1,6.956355572E-1,1.282866478E0,-1.331037402E0
2.139830896E1,4.325199604E0,3.512887001E0,-1.905717373E0
2.141808084E1,3.628381014E0,3.015030384E0,-3.434219658E-1
2.143785115E1,6.403607130E-1,8.471803665E-1,4.417921901E-1
2.145762308E1,-1.195448160E0,-8.948612213E-2,-5.110523105E-1
2.147739339E1,-1.632762313E0,-7.012557983E-2,-8.972733021E-1
2.149716526E1,-1.277643442E0,6.374654770E-1,4.903311729E-1
2.151693558E1,-1.475881577E0,9.893093109E-1,1.226755500E0
2.153670751E1,-1.405158520E0,7.776088715E-1,9.918872118E-1
2.155647782E1,-8.468469381E-1,8.318662643E-1,9.795236588E-1
2.157624969E1,-5.272799730E-1,1.173335075E0,1.262018442E0
2.159602000E1,-1.383661032E-1,1.194215775E0,1.677978158E0
2.161579193E1,1.908192933E-1,7.672529221E-1,1.819711208E0
2.163556225E1,5.751660559E-3,2.103805542E-1,1.776639938E0
2.165533417E1,-2.272073328E-1,-3.406133652E-1,2.045244932E0
2.167510448E1,-8.707152009E-1,-1.066434860E0,2.202140093E0
2.169487641E1,-1.547602177E0,-1.604678154E0,2.790044308E0
2.171464672E1,-2.945320845E0,-2.260453224E0,2.951300621E0
2.173441865E1,-1.797790408E0,-2.463073730E0,3.483767986E0
2.175418896E1,-4.567365050E-1,-1.202261925E0,3.004706860E0
2.177396089E1,-2.662256956E-1,-2.080547333E0,2.447229147E0
2.179373120E1,-1.210238099E0,-4.046830177E0,3.816324711E0
2.181350313E1,-1.009347439E0,-5.108808517E0,4.368787766E0
2.183327350E1,-1.391920686E0,-5.029185295E0,3.437491417E0
2.185304542E1,-3.550671101E0,-3.537554741E0,2.802974701E0
2.187281573E1,-3.727640152E0,-1.378209114E0,1.338383794E0
2.189258766E1,-2.668364048E0,-1.135341644E0,-2.290642738E0
2.191235803E1,6.436445713E-1,-1.235727310E0,-3.393445253E0
2.193212995E1,2.511197090E0,-3.038264275E0,-2.381484270E0
2.195190027E1,3.513553619E0,-4.636652946E0,-1.480776072E0
2.197167219E1,2.323824883E0,-3.745848656E0,-1.645829439E0
2.199144256E1,8.622223139E-2,-2.463788986E0,-1.318425417E0
2.201121448E1,-1.020226240E0,-2.234642029E0,-2.091560364E0
2.203098485E1,-1.213575363E0,-2.561818123E0,-3.794010878E0
2.205075678E1,-1.613920331E-1,-1.175159454E0,-5.168418407E0
2.207052709E1,1.258235693E0,9.361619949E-1,-5.946328163E0
2.209029907E1,1.388368130E0,3.179619789E0,-5.793198586E0
2.211006938E1,2.064306736E0,4.546980381E0,-4.627875328E0
2.212984136E1,1.727562189E0,3.379945755E0,-3.487059593E0
2.214961167E1,3.882553577E-1,2.159914970E0,-3.805075169E0
2.216938365E1,-1.579936743E-1,2.012309074E0,-5.167820930E0
2.218915396E1,-3.189232349E-1,2.535901070E0,-5.814517498E0
2.220892594E1,-4.069885015E-1,3.447872162E0,-5.216789722E0
2.222869631E1,3.904056549E-2,4.400766373E0,-3.874338150E0
2.224846823E1,7.578436136E-1,4.455186844E0,-1.491890430E0
2.226823860E1,1.054139376E0,3.021088600E0,1.493659973E0
2.228801058E1,3.892505169E-2,1.324225426E0,4.092916965E0
2.230778089E1,-9.867177010E-1,1.043605804E-1,4.952383995E0
2.232755287E1,3.085008264E-1,-7.340641022E-1,5.591422081E0
2.234732323E1,1.289639711E0,-2.359197617E0,7.232327461E0
2.236709516E1,2.329267859E-1,-4.709208488E0,5.043450356E0
2.238686553E1,-7.898988724E-1,-3.429254532E0,4.376556873E-1
2.240663751E1,1.755328894E0,2.672754765E0,5.868913651E0
2.242640787E1,3.447866201E0,4.123772621E0,4.326853275E0
2.244617985E1,3.463741541E0,-2.406616211E-1,-7.879000187E0
2.246595021E1,1.984243155E0,-8.160648346E0,-1.743401146E1
2.248572219E1,1.911538720E0,-1.231636810E1,8.002655506E-1
2.250549256E1,5.454467773E0,-9.274573326E0,1.283280563E1
2.252526454E1,2.394407749E0,2.049573898E0,1.225987434E0
2.254503490E1,-3.692976713E0,1.019628239E1,-1.240351868E1
2.256480683E1,-5.025634289E0,6.329258919E0,-1.371583271E1
2.258457725E1,-4.795681477E0,-1.371029854E0,-2.480626106E0
2.260434922E1,-4.886193275E0,-5.909272194E0,4.586223602E0
2.262411959E1,-2.822527647E0,-3.125728607E0,1.246313572E0
2.264389157E1,2.420614958E0,2.138700962E0,-2.388338566E0
2.266366193E1,5.833979607E0,4.035528183E0,-1.263454199E0
2.268343391E1,3.843004942E0,2.519886017E0,4.461500645E-1
2.270320428E1,3.837748766E-1,2.206325531E-2,5.037379265E-1
2.272297631E1,-1.768353581E0,-6.190118790E-1,-8.464448452E-1
2.274274667E1,-2.117081881E0,-1.629247665E-1,-9.323446751E-1
2.276251865E1,-1.727213860E0,7.195558548E-1,1.046747923E0
2.278228907E1,-1.943536997E0,1.252149582E0,1.580788136E0
2.280206105E1,-1.592706084E0,1.248758316E0,1.068439841E0
2.282183141E1,-6.609486938E-1,1.105486870E0,1.051578045E0
2.284160344E1,-4.518166184E-2,1.181124687E0,1.577366114E0
2.286137381E1,2.517406642E-1,1.134008408E0,1.884472728E0
2.288114579E1,7.243267298E-1,8.662357330E-1,1.645854950E0
2.290091620E1,6.913806200E-1,4.814014435E-1,1.267597437E0
2.292068818E1,-1.995496899E-1,-1.244926453E-2,9.278549552E-1
2.294045860E1,-9.662261009E-1,-4.524831772E-1,9.183508158E-1
2.296023058E1,-1.733149171E0,-1.599570274E0,1.301560402E0
2.298000100E1,-2.215923309E0,-1.969031334E0,1.899751067E0
2.299977303E1,-3.439730406E-2,-2.082090378E0,3.542057991E0
2.301954339E1,1.165952086E-1,-1.997557640E0,4.574505329E0
2.303931542E1,-1.674216509E0,-2.282572746E0,4.600823402E0
2.305908579E1,-3.749521732E0,-3.852652550E0,3.504660368E0
2.307885782E1,-3.118249416E0,-5.499506950E0,3.516571999E0
2.309862823E1,-2.542668343E0,-4.816558838E0,4.272686481E0
2.311840021E1,-2.431348324E0,-2.977935791E0,3.454990387E0
2.313817063E1,-2.123775244E0,-1.080493927E0,1.893490553E0
2.315794266E1,-2.115325212E0,-6.315765381E-1,-9.008188844E-1
2.317771308E1,-1.200045586E0,-7.677373886E-1,-2.986344337E0
2.319748506E1,8.744556904E-1,-2.371629715E0,-2.308429241E0
2.321725547E1,1.813469172E0,-4.372205734E0,-1.434035420E0
2.323702750E1,1.095151663E0,-4.328359604E0,-1.716225743E0
2.325679792E1,-5.345128775E-1,-3.112877846E0,-1.941268206E0
2.327656995E1,-9.679922462E-1,-2.542189598E0,-2.698709011E0
2.329634037E1,-9.341848493E-1,-2.422993660E0,-3.114894390E0
2.331611240E1,2.589212954E-1,-1.308094978E0,-3.856544733E0
2.333588282E1,1.415875435E0,5.447797775E-1,-5.154736042E0
2.335565485E1,1.485398769E0,2.889875412E0,-5.304389477E0
2.337542526E1,1.852313519E0,4.065649986E0,-4.453957558E0
2.339519730E1,1.323647261E0,3.177618980E0,-3.888897896E0
2.341496771E1,5.005538464E-1,2.118822575E0,-4.016942978E0
2.343473974E1,6.896638870E-2,2.255591869E0,-4.700147152E0
2.345451016E1,1.416602135E-1,2.782741547E0,-5.462913990E0
2.347428219E1,2.181854248E-1,3.399216652E0,-5.445629597E0
2.349405266E1,4.403022528E-1,4.110096455E0,-4.451022625E0
2.351382469E1,7.409960032E-1,4.178991795E0,-2.496495962E0
2.353359511E1,1.050934076E0,3.156348228E0,1.795153618E-1
2.355336714E1,1.286284685E0,1.545578003E0,2.711848497E0
2.357313756E1,1.885216832E-1,2.637996674E-1,4.641281128E0
2.359290964E1,-8.169881701E-1,-5.457153320E-1,5.750603676E0
2.361268006E1,-8.939927220E-1,-1.389390945E0,6.258813381E0
2.363245209E1,-9.326108694E-1,-2.214118004E0,5.491709232E0
2.365222250E1,9.625237584E-1,-3.054110527E0,3.228969097E0
2.367199459E1,1.462914467E0,-1.874978065E0,2.891030788E0
2.369176500E1,2.914443016E0,-4.499530792E-2,3.825049639E0
2.371153704E1,3.812057257E0,-1.038631439E0,3.602133274E0
2.373130750E1,2.120113134E0,-5.071920395E0,-6.200060844E0
2.375107954E1,7.299196720E-2,-5.328188896E0,-1.120742798E1
2.377085000E1,4.366343021E0,-3.124076843E0,9.497487545E-1
2.379062204E1,3.385242224E0,-8.569250107E-1,2.721979618E0
2.381039251E1,-1.736045122E0,1.331957817E0,-1.294631481E0
2.383016454E1,-6.248243809E0,2.843286991E0,-1.037238312E1
2.384993501E1,-5.995850086E0,8.289928436E-1,-8.254743576E0
2.386970704E1,-3.465260267E0,-5.497980118E-1,2.391880512E0
2.388947751E1,-1.481292009E0,-6.410636902E-1,1.610656619E0
2.390924959E1,1.022244453E0,8.717126846E-1,-1.790713549E0
2.392902000E1,4.329040051E0,1.692396164E0,-1.476457715E0
2.394879209E1,4.288505077E0,1.791229248E0,6.718254089E-2
2.396856256E1,7.758002281E-1,1.105489731E0,6.760472059E-1
2.398833459E1,-1.880720615E0,1.522102356E-1,-5.071282387E-1
2.400810506E1,-2.722743750E0,-9.392929077E-2,-1.206377625E0
2.402787714E1,-2.121696234E0,5.556583405E-1,1.047032833E0
2.404764761E1,-1.992024899E0,8.684053421E-1,1.892014503E0
2.406741964E1,-1.774318695E0,7.880811691E-1,1.047253609E0
2.408719011E1,-9.444934130E-1,1.265627861E0,8.310704231E-1
