"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.856440854E1,1.072427883E0,-2.420462521E0,-6.994111919E-1
5.858430754E1,1.818762980E0,-1.550980384E0,-2.214898392E0
5.860420754E1,1.545063879E0,-1.036752850E0,-1.224874735E-1
5.862410654E1,9.996300477E-1,-1.178366566E0,1.964616512E0
5.864400554E1,2.641827580E-1,-1.461311578E0,2.357770429E0
5.866390554E1,1.875869008E-1,-2.457315182E0,2.164032586E-1
5.868380454E1,4.224510617E-1,-2.814995211E0,-9.333888419E-1
5.870370354E1,1.352803408E-1,-1.084187218E0,1.538989791E0
5.872360354E1,-6.688372707E-1,3.368580937E-1,4.529540635E0
5.874350254E1,3.031888393E-1,1.262247798E0,3.606655585E0
5.876340254E1,7.502872306E-1,2.352552373E0,2.653467633E0
5.878330154E1,2.345388365E0,2.065369300E0,2.261377032E0
5.880320054E1,4.897193967E0,3.175501783E0,1.978428805E0
5.882310054E1,2.162357359E0,5.602243629E0,3.583125805E0
5.884299954E1,3.315746228E-1,6.164839330E0,2.891283249E0
5.886289854E1,2.044400308E0,6.271063358E0,1.744299273E0
5.888279854E1,3.009657791E0,3.198340423E0,1.365922733E-1
5.890269754E1,1.160055353E0,8.536595714E-1,-1.568036273E0
5.892259754E1,6.963032506E-2,1.464900599E0,-3.472799370E0
5.894249654E1,-1.099775895E0,3.422575881E0,-6.616037972E0
5.896239554E1,-4.231069220E0,6.593693422E0,-5.609397697E0
5.898229554E1,-5.998639827E0,7.075432656E0,-1.713461204E0
5.900219454E1,-3.832000844E0,2.943868428E0,1.347095722E0
5.902209354E1,-1.683907184E0,1.142524889E0,-1.738698810E-1
5.904199354E1,-2.299780083E-1,4.899598342E-1,-3.342332786E0
5.906189254E1,2.271526629E0,-1.561483153E0,-5.476055453E0
5.908179254E1,2.871838041E0,-2.620823212E0,-4.147294115E0
5.910169154E1,2.112722684E0,-2.239867172E0,-4.024794070E0
5.912159046E1,3.590330744E-1,-2.664867364E0,-4.474005827E0
5.914149046E1,-4.261412761E-1,-4.432436217E0,-5.321990091E0
5.916138946E1,-2.379419160E-1,-5.883042127E0,-5.894446537E0
5.918128846E1,-3.711390766E-1,-6.566236067E0,-3.295505067E0
5.920118846E1,-5.400216481E-1,-6.193874264E0,-1.672499558E0
5.922108746E1,-1.150732917E0,-5.400925164E0,-1.100914348E0
5.924098746E1,-1.013930437E0,-5.085785968E0,3.831244799E-1
5.926088646E1,-1.239239882E0,-4.346989101E0,4.784394745E0
5.928078546E1,-9.769735488E-1,-2.295492904E0,9.934828699E0
5.930068546E1,-5.712392747E-1,2.585242905E0,5.458447148E0
5.932058446E1,-2.243956715E-2,9.342505753E0,-9.406415820E-2
5.934048346E1,-2.818489507E-1,9.529756987E0,1.868052669E0
5.936038346E1,-6.178831717E-1,2.864345126E0,5.685606798E0
5.938028246E1,-2.762643043E0,-1.459252773E0,5.085072023E0
5.940018246E1,-2.389410297E0,5.979279696E0,4.411701406E0
5.942008146E1,-2.375758803E0,5.466512212E0,-1.262486833E1
5.943998046E1,-4.154085948E0,-2.103630556E0,-7.075424470E0
5.945988046E1,-2.487574231E0,-8.871342963E0,5.718499725E0
5.947977946E1,1.836554888E0,-5.619724465E0,1.261607236E0
5.949967846E1,3.487600135E0,7.955663145E-1,-7.813365889E0
5.951957846E1,3.954593568E0,6.448771352E0,-8.079106638E0
5.953947746E1,4.828951406E0,3.787788877E0,-3.793486404E0
5.955937746E1,2.077976774E0,-4.090577585E-1,-1.763473609E0
5.957927646E1,-1.408875794E0,-2.775157546E0,-8.683314049E-1
5.959917546E1,-3.720346800E0,-2.416918523E0,7.089574293E-1
5.961907546E1,-9.396463859E-1,-3.161047466E0,4.977190528E-1
5.963897446E1,1.122412806E0,-2.683203648E0,-1.252970606E0
5.965887346E1,1.702481449E0,-1.304565268E0,-1.071767659E0
5.967877346E1,1.071963906E0,-3.499330527E-1,-1.323458060E-1
5.969867246E1,3.829420468E-1,-1.069317749E0,4.559787405E-1
5.971857246E1,5.391660908E-2,-2.652790525E0,8.827051766E-1
5.973847146E1,-5.981643140E-2,-2.170914466E0,1.263513136E-1
5.975837046E1,9.424387237E-1,-6.793523186E-1,2.010068381E0
5.977827046E1,3.101724979E-1,6.385773450E-1,5.580055785E0
5.979816946E1,1.390555773E-1,5.377836263E-1,3.224784164E0
5.981806846E1,-3.474713383E-1,1.232886590E0,-3.865427622E-1
5.983796846E1,-5.831801661E-1,3.015617273E0,2.683888649E0
5.985786746E1,2.007562849E0,1.697042661E0,6.823984841E0
5.987776746E1,3.918568287E0,2.263621486E0,1.923967546E0
5.989766646E1,2.247676129E0,5.613432861E0,9.376288041E-1
5.991756546E1,1.848029464E0,8.517461286E0,2.078260657E0
5.993746546E1,4.015045592E0,5.847267693E0,2.003692577E0
5.995736446E1,2.755018858E0,3.041780639E0,-4.335461900E-2
5.997726346E1,-7.417497110E-1,-1.900462031E-2,-3.504569632E0
5.999716346E1,-2.743618542E0,4.537877887E-1,-4.853158586E0
6.001706246E1,-3.914113294E0,3.365554419E0,-6.099348761E0
6.003696246E1,-5.483159820E0,7.076621395E0,-4.121019359E0
6.005686146E1,-4.396429063E0,5.960642281E0,2.290899332E0
6.007676046E1,-9.194395781E-1,2.548239970E0,2.864684557E0
6.009666046E1,4.697840166E-1,2.012646711E0,-1.494733093E0
6.011655946E1,1.326078051E0,7.769376701E-1,-4.831772102E0
6.013645833E1,2.726992861E0,-1.993999355E0,-6.240442075E0
6.015635833E1,1.511163476E0,-3.427299846E0,-4.795117369E0
6.017625733E1,-2.134656905E-1,-3.568300774E0,-5.506541081E0
6.019615733E1,-1.073027807E0,-4.185843930E0,-5.600041568E0
6.021605633E1,-5.631170536E-1,-4.933870043E0,-5.129546530E0
6.023595533E1,-2.842134185E-1,-5.414787742E0,-3.624362124E0
6.025585533E1,1.104147273E-1,-5.992692624E0,-2.653831914E0
6.027575433E1,-4.436145106E-1,-5.734461454E0,-1.653011373E0
6.029565333E1,-7.643342891E-1,-5.546039608E0,-2.675428605E-1
6.031555333E1,-1.491525603E0,-4.937199447E0,2.251028922E0
6.033545233E1,-1.215158051E0,-3.420741025E0,7.994590398E0
6.035535233E1,1.134463990E0,-6.230968416E-2,9.415095427E0
6.037525133E1,1.211390105E0,6.649386397E0,4.455172238E0
6.039515033E1,-1.297984811E0,1.071382985E1,1.282472733E-1
6.041505033E1,-1.425097140E0,5.644858721E0,1.634786187E0
6.043494933E1,-2.157314135E0,-1.482223560E0,4.005907563E0
6.045484833E1,-4.868175698E0,1.697529734E0,5.313648453E0
6.047474833E1,-2.260562369E0,5.818080731E0,-1.170313489E0
6.049464733E1,-2.414352765E0,2.088198584E0,-1.138850030E1
6.051454633E1,-2.626512845E0,-4.693101583E0,-2.461186039E0
6.053444633E1,-7.758787394E-2,-6.498484964E0,2.230381234E0
6.055434533E1,1.801533574E0,-1.569962200E0,-3.787609953E0
6.057424533E1,1.519801276E0,5.819916172E0,-6.927147267E0
6.059414433E1,4.070877146E0,6.214978035E0,-6.881991559E0
6.061404333E1,4.315207145E0,1.985175322E0,-3.132555154E0
6.063394333E1,1.425902009E0,-2.277513301E0,-8.231191255E-1
6.065384233E1,-1.736801681E0,-3.007510108E0,-2.595675507E-1
6.067374133E1,-2.827106549E0,-2.518382918E0,4.938769571E-1
6.069364133E1,-7.211216113E-1,-2.660225844E0,-2.516670853E-1
6.071354033E1,8.713134849E-1,-2.128493502E0,-8.226307368E-1
6.073343933E1,1.040098335E0,-1.698516744E0,3.419102708E-2
6.075333933E1,1.137274381E0,-1.251511141E0,7.044946881E-1
6.077323833E1,1.565379152E0,-7.593159163E-1,4.671927499E-1
6.079313833E1,1.554627292E0,-8.384182191E-1,4.032332008E-1
6.081303733E1,1.510268268E0,-1.711356645E0,1.285978138E-1
6.083293633E1,1.052367840E0,-2.249177109E0,9.410052788E-1
6.085283633E1,-1.750334769E-1,-9.015354037E-1,3.326147693E0
6.087273533E1,-5.068506861E-1,1.145021650E0,4.496077312E0
6.089263433E1,-2.545617129E-1,1.624797973E0,1.720539990E0
6.091253433E1,4.283924541E-1,1.936692549E0,9.491200447E-1
6.093243333E1,1.947856345E0,1.937065601E0,4.330820965E0
6.095233233E1,3.232650423E0,2.741906769E0,4.237595005E0
6.097223233E1,1.603162690E0,5.479895904E0,2.606328842E0
6.099213133E1,1.436755026E0,8.121772016E0,1.631147465E0
6.101203133E1,4.471823939E0,6.838843786E0,1.207327533E0
6.103193033E1,3.968049765E0,3.601215920E0,1.947451718E-1
6.105182933E1,-1.501250107E0,7.742976522E-1,-1.931386786E0
6.107172933E1,-2.639036412E0,5.522244948E-1,-4.745055263E0
6.109162833E1,-3.607636163E0,1.594801172E0,-6.954021070E0
6.111152733E1,-5.491786217E0,5.606717919E0,-4.955149230E0
6.113142779E1,-5.070952166E0,5.972875825E0,1.228806549E0
6.115132679E1,-9.624017027E-1,3.604454108E0,2.933992481E0
6.117122679E1,2.015015199E-1,2.435664697E0,1.840010592E-1
6.119112579E1,1.342627133E0,3.620537460E-1,-4.230718387E0
6.121102479E1,2.969696457E0,-2.601298774E0,-6.567439424E0
6.123092479E1,1.922062231E0,-3.497676349E0,-5.372004250E0
6.125082379E1,-1.582583269E-1,-2.918069344E0,-4.667468559E0
6.127072279E1,-1.300025489E0,-3.489105501E0,-4.047138619E0
6.129062279E1,-7.210229395E-1,-4.658854440E0,-4.607183180E0
6.131052179E1,-4.694138879E-1,-5.576645104E0,-4.980150754E0
6.133042079E1,1.727624184E-1,-6.541699980E0,-3.731773136E0
6.135032079E1,-4.088782489E-1,-6.331792540E0,-1.831711054E0
6.137021979E1,-6.455155049E-1,-5.988991336E0,-2.070414278E-1
6.139011879E1,-1.488441489E0,-5.114924982E0,2.141628394E0
6.141001879E1,-1.112560466E0,-3.113006743E0,6.965506171E0
6.142991779E1,1.601805844E0,7.588165641E-2,8.449093301E0
6.144981779E1,9.620173214E-1,6.897967907E0,6.660825305E0
6.146971679E1,-2.595381977E0,1.154326675E1,7.914729711E-1
6.148961579E1,-1.895007749E0,5.764787453E0,3.618906087E-1
6.150951579E1,-1.245677082E0,-1.694996721E0,3.081107258E0
6.152941479E1,-4.896851320E0,2.920283684E0,3.811154936E0
6.154931379E1,-5.113340971E0,8.055191526E0,-3.376750082E0
6.156921379E1,-3.333658442E0,1.295326082E0,-9.034606580E0
6.158911279E1,-1.693473082E0,-6.846313019E0,-5.444430202E-1
6.160901179E1,1.058713019E0,-8.069171049E0,2.016138960E0
6.162891179E1,3.306985491E0,-1.196416336E0,-3.839815063E0
6.164881079E1,3.308419228E0,8.092344734E0,-7.373917812E0
6.166871079E1,4.956774756E0,6.589782804E0,-5.746146530E0
6.168860979E1,3.358109159E0,1.258058268E0,-2.410589789E0
6.170850879E1,1.030237590E0,-3.684418291E0,-9.558268011E-1
6.172840879E1,-2.647722743E0,-3.554549877E0,7.269375443E-2
6.174830779E1,-2.895140072E0,-2.923158760E0,9.710313159E-1
6.176820679E1,-4.529861355E-1,-2.298098423E0,-1.036967443E0
6.178810679E1,7.665053603E-1,-1.042062707E0,-1.349035681E0
6.180800579E1,8.090409306E-1,-1.226328353E0,-2.346721895E-1
6.182790479E1,6.425505280E-1,-1.481553469E0,3.611614609E-1
6.184780479E1,4.014526140E-1,-1.643808441E0,3.299000533E-1
6.186770379E1,3.098079970E-1,-1.729775375E0,2.805784969E-1
6.188760279E1,1.056512346E0,-1.409249139E0,5.619244409E-1
6.190750279E1,1.348740105E0,-3.372557044E-1,3.590973938E0
6.192740179E1,5.615352721E-1,5.299121046E-1,4.628018272E0
6.194730179E1,-1.260399311E-1,3.620391279E-1,1.318470093E0
6.196720079E1,-8.155319247E-1,6.277769530E-1,-1.956411114E-1
6.198709979E1,-2.147819353E-1,1.503746576E0,2.964933608E0
6.200699979E1,2.628059142E0,1.072086990E0,5.158258113E0
6.202689879E1,3.493080438E0,2.201611179E0,1.099068382E0
6.204679779E1,1.264520904E0,4.675576308E0,2.136399522E0
6.206669779E1,3.199999132E-1,5.743296597E0,3.811803100E0
6.208659679E1,2.356356572E0,7.360965060E0,2.928178887E0
6.210649579E1,3.969477948E0,4.466233124E0,1.758662228E0
6.212639554E1,1.631632491E0,5.880620795E-1,-2.005914227E0
6.214629454E1,2.105071456E-1,3.685178429E-1,-3.786869695E0
6.216619354E1,-1.049623961E0,1.012679279E0,-6.900127283E0
6.218609354E1,-4.711232044E0,5.407689807E0,-6.137204220E0
6.220599254E1,-5.435489810E0,8.220746081E0,-1.408527008E-1
6.222589254E1,-2.795676595E0,4.397322518E0,3.230622024E0
6.224579154E1,-3.150939165E-1,2.521379031E0,1.215256357E0
6.226569054E1,7.340986294E-1,1.271421495E0,-2.902609305E0
6.228559054E1,2.614953777E0,-1.580114720E0,-6.013890535E0
6.230548954E1,2.243106822E0,-3.022780112E0,-4.625019235E0
6.232538854E1,5.384086937E-1,-2.863093237E0,-4.572532580E0
6.234528854E1,-1.210561409E0,-3.096552093E0,-4.289847186E0
6.236518754E1,-6.268036839E-1,-4.347018921E0,-4.699855117E0
6.238508654E1,8.914467640E-2,-5.402403340E0,-5.735683522E0
6.240498654E1,-3.821213901E-2,-6.355477856E0,-4.282901863E0
6.242488554E1,-9.881684817E-1,-6.082576023E0,-2.526226080E0
6.244478454E1,-1.340304619E0,-5.696941041E0,-1.215765358E0
6.246468454E1,-1.367488471E0,-5.141345041E0,3.290701872E-1
6.248458354E1,-1.548740315E0,-4.194522952E0,3.331380367E0
6.250448254E1,8.757725716E-2,-1.440511862E0,9.054477172E0
6.252438254E1,1.791719023E0,2.797255343E0,7.911466380E0
6.254428154E1,-3.004273090E-1,9.758612330E0,4.126232736E0
6.256418154E1,-1.727999867E0,9.446880891E0,8.548763770E-1
6.258408054E1,-1.501785712E0,3.448791872E0,1.549006364E0
6.260397954E1,-3.287293238E0,1.759531855E0,4.222583740E0
6.262387954E1,-2.496419021E0,6.648802845E0,2.425315710E0
6.264377854E1,-3.251023836E0,2.445793828E0,-8.352641140E0
6.266367754E1,-3.898585720E0,-5.857813146E0,-4.743021601E0
6.268357754E1,-3.085861629E0,-9.501483361E0,1.628591939E0
6.270347654E1,1.406650636E0,-4.533507679E0,6.557196271E-1
6.272337554E1,3.205346849E0,3.503613027E0,-6.029976225E0
6.274327554E1,4.032241960E0,7.732861424E0,-8.257144414E0
6.276317454E1,4.048847761E0,3.832009031E0,-4.173606877E0
6.278307354E1,2.759382343E0,-2.488535221E0,-1.080297650E0
6.280297354E1,-1.923248448E-1,-3.887104420E0,9.061773621E-2
6.282287254E1,-2.528091927E0,-2.550067225E0,7.329402228E-1
6.284277254E1,-7.948988548E-1,-2.190716062E0,-8.197796345E-1
6.286267154E1,6.207556164E-1,-1.633906181E0,-2.278006221E0
6.288257054E1,9.866854817E-1,-1.141886373E0,-1.306090221E0
6.290247054E1,5.984399737E-1,-8.528655195E-1,4.426832684E-1
6.292236954E1,4.653196675E-1,-1.074993056E0,1.020357842E0
6.294226854E1,4.198078644E-1,-1.923505324E0,9.345161851E-1
6.296216854E1,7.780395779E-1,-1.660181229E0,-3.936439133E-1
6.298206754E1,1.190599526E0,-9.245675862E-1,2.281218389E0
6.300196654E1,3.806387555E-2,-2.715809476E-1,5.151373601E0
6.302186654E1,-2.790207256E-2,2.393803310E-1,3.375248810E0
6.304176554E1,2.037246313E-1,1.274718155E0,1.396688443E0
6.306166454E1,7.739729856E-1,2.792824908E0,8.614404613E-1
6.308156454E1,1.314389467E0,2.360985228E0,4.064870009E0
6.310146354E1,2.218783136E0,1.393214904E0,3.621565985E0
6.312136254E1,1.383691544E0,3.369248105E0,1.801735596E0
6.314126204E1,1.161558160E0,5.040416837E0,3.215582693E0
6.316116104E1,2.220651175E0,7.024614505E0,2.772584771E0
6.318106004E1,4.919879410E0,4.612383109E0,2.172781190E0
6.320096004E1,4.085356313E0,1.688676465E0,-9.519733398E-1
6.322085904E1,1.201452178E0,1.618965375E0,-4.365103190E0
6.324075804E1,-1.505614469E0,2.074675144E0,-7.350397972E0
6.326065804E1,-6.438900667E0,5.708683419E0,-7.359150084E0
6.328055704E1,-7.683873451E0,7.871301271E0,-3.159252956E0
6.330045704E1,-3.494423251E0,3.658566581E0,3.324785292E0
6.332035604E1,3.125833780E-1,2.013785748E0,3.133348036E0
6.334025504E1,1.227018909E0,1.414943157E0,-1.310386755E0
6.336015504E1,2.616193387E0,-2.763247937E-1,-5.508319804E0
6.338005404E1,3.144182050E0,-2.577908742E0,-6.115423926E0
6.339995304E1,6.883985460E-1,-3.695069579E0,-5.572655548E0
6.341985304E1,-1.284263735E0,-4.161937004E0,-5.240507387E0
6.343975204E1,-1.066572188E0,-4.491363287E0,-5.288772059E0
6.345965104E1,-5.781781655E-1,-4.921019617E0,-5.423810581E0
6.347955104E1,-2.756751680E-1,-5.687776115E0,-4.414231496E0
6.349945004E1,-8.942021182E-1,-5.923355171E0,-2.690708549E0
6.351934904E1,-1.357057769E0,-5.784208395E0,-1.110756966E0
6.353924904E1,-1.033440330E0,-5.431228943E0,5.656125721E-1
6.355914804E1,-1.409615759E0,-4.501522824E0,3.024958200E0
6.357904704E1,-9.518249667E-1,-1.535209858E0,7.836832520E0
6.359894704E1,4.888536141E-1,1.759589742E0,7.106145741E0
6.361884604E1,8.058457927E-1,8.874934323E0,3.857564579E0
6.363874504E1,-1.234656688E0,1.140773998E1,3.008078750E0
6.365864504E1,-4.491681960E-1,4.099168314E0,2.777468950E0
6.367854404E1,-2.308638468E0,-4.756552058E-1,5.007909826E0
6.369844304E1,-3.474481322E0,7.208059786E0,-1.253771675E0
6.371834304E1,-4.344992569E0,4.054678019E0,-7.957673417E0
6.373824204E1,-2.805297311E0,-5.129654118E0,-3.150337706E0
6.375814204E1,-9.151988849E-2,-8.654196669E0,1.957126521E0
6.377804104E1,1.842424323E0,-3.760412214E0,-2.573509882E0
6.379794004E1,3.265424651E0,4.042118200E0,-7.573169872E0
6.381783904E1,4.826435933E0,7.313021985E0,-7.369015507E0
6.383773904E1,4.238400166E0,3.781203158E0,-3.261099173E0
6.385763804E1,1.791238674E0,-1.907414371E0,-8.175426359E-1
6.387753804E1,-7.361331680E-1,-3.884836285E0,-2.145928144E-1
6.389743704E1,-2.843983075E0,-3.295884844E0,4.797570276E-1
6.391733604E1,-3.979184837E-1,-2.985223446E0,4.482265019E-1
6.393723604E1,9.960164684E-1,-1.939254799E0,-3.297736073E-1
6.395713504E1,1.479712180E0,-6.900486302E-1,-1.011741385E0
6.397703404E1,9.586200160E-1,-1.682606471E-1,-4.801101995E-1
6.399693404E1,4.274487500E-1,-7.492692304E-1,1.572587600E0
6.401683304E1,2.399618001E-1,-1.075747347E0,1.346597246E0
6.403673204E1,9.977975303E-1,-1.070390713E0,7.703754862E-1
6.405663204E1,9.742223608E-1,-1.364374098E0,3.694735995E0
6.407653104E1,3.337386042E-1,-1.299205710E0,3.172965846E0
6.409643004E1,-4.367212281E-2,2.674843884E-1,1.898181033E0
6.411633004E1,7.104187216E-1,1.493599902E0,2.356757106E0
6.413622929E1,2.287447135E0,1.921671637E0,8.622444534E-1
6.415612829E1,2.283386244E0,1.759629503E0,2.350669570E0
6.417602829E1,2.240136144E0,6.052295047E-1,3.703655338E0
6.419592729E1,1.968514266E0,3.024890957E0,1.153854454E0
6.421582629E1,7.259061686E-1,6.072289601E0,3.268837086E0
6.423572629E1,2.361902656E0,7.383088000E0,3.785951682E0
6.425562529E1,5.482640587E0,4.921973298E0,2.195390034E0
6.427552429E1,3.706521935E0,2.340601834E0,-4.744407392E-1
6.429542429E1,-4.518221010E-1,1.339521092E0,-2.422793952E0
6.431532329E1,-1.248903575E0,1.092201412E0,-5.628528618E0
6.433522229E1,-3.003511198E0,3.451521353E0,-6.989605470E0
6.435512229E1,-5.503720384E0,6.525448229E0,-4.345875206E0
6.437502129E1,-4.875318364E0,5.644092736E0,-2.558377580E-1
6.439492029E1,-1.369760845E0,2.828179513E0,1.505983574E0
6.441482029E1,-1.693367906E-1,2.389151266E0,-8.738473758E-1
6.443471929E1,1.376634539E0,7.043251920E-1,-3.766498581E0
6.445461829E1,3.692973937E0,-2.025004801E0,-5.536941340E0
6.447451829E1,2.420933222E0,-3.686387048E0,-4.846902650E0
6.449441729E1,1.633492783E-3,-4.528779035E0,-4.988997592E0
6.451431629E1,-1.639500212E0,-4.935720686E0,-4.602087624E0
6.453421629E1,-9.986865994E-1,-5.094766706E0,-5.003701585E0
6.455411529E1,-3.324339442E-2,-5.337027960E0,-4.197021175E0
6.457401429E1,-4.762407314E-1,-5.462057219E0,-3.267716760E0
6.459391429E1,-1.438020802E0,-5.821989595E0,-1.372138615E0
6.461381329E1,-1.282777080E0,-6.324327400E0,5.273083395E-1
6.463371329E1,-8.151374569E-1,-5.506966758E0,3.548943274E0
6.465361229E1,-1.098831643E0,-2.061782033E0,7.563105644E0
6.467351129E1,-1.614276493E0,2.459642959E0,6.166236230E0
6.469341129E1,7.583233514E-1,5.573487023E0,3.907607682E0
6.471331029E1,1.706984097E0,7.690376725E0,5.456357937E0
6.473320929E1,-1.110446406E0,5.966678361E0,3.312666061E0
6.475310929E1,-2.832427807E0,2.857824896E0,2.861708617E0
6.477300829E1,-1.673947621E0,9.219570383E0,2.021605815E0
6.479290729E1,-4.004604803E0,8.211559521E0,-1.394355579E1
6.481280729E1,-3.119967853E0,-4.706378270E0,-3.612146705E0
6.483270629E1,-2.580235934E-1,-1.233222805E1,6.584245491E0
6.485260529E1,1.816234644E0,-7.515440311E0,-6.424160421E-1
6.487250529E1,1.844027337E0,7.437664157E-1,-8.394164557E0
6.489240429E1,3.296966579E0,9.876267664E0,-8.143959861E0
6.491230329E1,3.563325378E0,5.898206881E0,-4.781286950E0
6.493220329E1,1.250606284E0,-1.585864288E0,-1.858776792E0
6.495210229E1,-1.432706999E0,-4.262229617E0,2.953107029E-1
6.497200129E1,-2.653869921E0,-3.531043485E0,2.012973570E0
6.499190129E1,4.229727064E-1,-2.565677537E0,4.229068522E-1
6.501180029E1,2.228869144E0,-9.475664395E-1,-2.349673204E0
6.503169929E1,2.462858343E0,-2.300125068E-1,-2.282993896E0
6.505159929E1,1.198710199E0,-8.973932362E-1,-4.394545090E-1
6.507149829E1,1.162803617E-1,-2.349129413E0,1.044423813E0
6.509139729E1,-4.530337903E-1,-2.688774875E0,1.429794062E0
6.511129729E1,1.401338039E-1,-8.283300179E-1,4.171054275E-1
6.513119542E1,1.221785358E0,4.608892322E-2,2.952421736E0
6.515109442E1,7.690594241E-1,-5.002550268E-1,4.206034074E0
6.517099442E1,-9.983853947E-2,1.723525286E-2,1.410604816E0
6.519089342E1,-6.673557325E-1,1.631706458E0,5.275971919E-1
6.521079242E1,1.433728507E-1,2.439304588E0,3.684868526E0
6.523069242E1,2.435070620E0,1.341668190E0,5.389948186E0
6.525059142E1,3.378801286E0,1.622338049E0,2.782161341E0
6.527049042E1,1.168408100E0,4.094417451E0,1.967376983E0
6.529039042E1,8.992500195E-1,4.691466701E0,2.659126568E0
6.531028942E1,2.067468743E0,6.170049784E0,3.226991780E0
6.533018842E1,4.906837780E0,4.163768937E0,2.502214197E0
6.535008842E1,3.689227333E0,1.906628505E0,-1.934697479E0
6.536998742E1,7.967817313E-1,2.221109889E0,-4.593725814E0
6.538988642E1,-1.887608390E0,2.217045490E0,-7.551396010E0
6.540978642E1,-6.720935267E0,5.924068531E0,-6.770169992E0
6.542968542E1,-8.474574882E0,7.403183126E0,-2.897680687E0
6.544958442E1,-5.196624033E0,3.822541219E0,2.106019728E0
6.546948442E1,-1.612893042E0,2.271469619E0,2.150531365E0
6.548938342E1,2.079869226E-1,1.921842960E0,-1.545733092E0
6.550928242E1,2.272529427E0,-4.397340059E-2,-4.663092795E0
6.552918242E1,4.001851642E0,-2.412561763E0,-6.356316347E0
6.554908142E1,2.013215060E0,-3.072858006E0,-5.393911428E0
6.556898042E1,-4.298618594E-1,-3.794286304E0,-5.505347080E0
6.558888042E1,-1.703900276E0,-5.101023812E0,-5.573239685E0
6.560877942E1,-1.044320244E0,-6.334768188E0,-5.514193332E0
6.562867842E1,3.351492450E-2,-7.070655481E0,-3.527314716E0
6.564857842E1,-2.117738718E-1,-6.555719265E0,-2.675043858E0
6.566847742E1,-7.605805229E-1,-5.468826540E0,-1.364463268E0
6.568837642E1,-1.256531853E0,-4.652319008E0,8.355697480E-1
6.570827642E1,-1.713209920E0,-4.155815554E0,5.466181844E0
6.572817542E1,-6.614603504E-1,-1.325600626E0,1.047171185E1
6.574807442E1,8.390003094E-1,3.923126192E0,5.685834839E0
6.576797442E1,-2.804482502E-1,1.169733854E1,4.665844202E-1
6.578787342E1,-8.641692837E-1,9.798065833E0,9.754924491E-1
6.580777242E1,-8.559937799E-1,1.319246457E0,3.301582371E0
6.582767242E1,-3.633895424E0,-3.151676134E0,3.913548745E0
6.584757142E1,-3.598763598E0,3.384685923E0,3.548644189E0
6.586747042E1,-4.352032324E0,5.138008620E0,-7.256720899E0
6.588737042E1,-2.920094527E0,7.218867195E-1,-7.797540400E0
6.590726942E1,-8.593796101E-1,-5.751299096E0,2.291220344E0
6.592716842E1,2.667846228E0,-4.670621377E0,-1.513551772E-3
6.594706842E1,4.001051743E0,9.979267538E-2,-6.277491787E0
6.596696742E1,3.109372990E0,3.773814032E0,-6.849370528E0
6.598686642E1,3.306586126E0,2.557572126E0,-5.000264007E0
6.600676642E1,1.061611703E0,-7.603268999E-1,-2.208505777E0
6.602666542E1,-2.313844975E0,-2.232026056E0,-6.046137929E-1
6.604656442E1,-3.017793314E0,-1.737131172E0,1.567209331E0
6.606646442E1,-1.665833915E-1,-2.495281738E0,8.637045032E-1
6.608636342E1,1.650319023E0,-2.153596768E0,-1.184447671E0
6.610626242E1,2.317983634E0,-1.865433701E0,-1.548693538E0
6.612616242E1,1.411760518E0,-1.171528248E0,-9.158049488E-1
6.614606279E1,8.670950112E-1,-6.349193269E-1,7.346700485E-1
6.616596179E1,7.546334660E-1,-4.861176288E-1,1.575583859E0
6.618586179E1,7.373169369E-1,-1.150577674E0,1.503377616E0
6.620576079E1,7.403341001E-1,-1.802265646E0,1.642492379E0
6.622565979E1,2.534206653E-1,-1.175868051E0,3.164184498E0
6.624555979E1,-5.621370602E-2,1.036264608E0,4.367226606E0
6.626545879E1,8.938408334E-2,7.463526392E-1,2.121380510E0
6.628535779E1,-2.951215089E-1,-1.605861765E-1,-4.441343281E-1
6.630525779E1,6.004126415E-1,4.068504345E-1,2.374235311E0
6.632515679E1,3.816166000E0,1.528488484E0,3.945497932E0
6.634505579E1,3.623012586E0,3.864733558E0,1.682633660E0
6.636495579E1,1.143269239E0,5.474594234E0,2.874112315E0
6.638485479E1,6.741711739E-1,6.337046263E0,3.036271100E0
6.640475379E1,3.628889623E0,6.010258244E0,1.697018834E0
6.642465379E1,3.565167251E0,4.368270042E0,-6.643721907E-1
6.644455279E1,-3.896919995E-1,8.910881835E-1,-1.886489525E0
6.646445179E1,-5.876692197E-1,1.120775585E0,-3.170058610E0
6.648435179E1,-1.880054372E0,2.199354739E0,-6.194644343E0
6.650425079E1,-5.673080893E0,5.609960784E0,-5.723399692E0
6.652414979E1,-5.986298109E0,6.447873804E0,-1.065630714E0
6.654404979E1,-2.633847885E0,3.311944807E0,1.615172287E0
6.656394879E1,-1.245848990E0,2.356557716E0,1.831365484E-1
6.658384779E1,-1.119806025E-1,9.120715016E-1,-3.131898804E0
6.660374779E1,1.657488002E0,-1.681866213E0,-5.525326431E0
6.662364679E1,2.044793825E0,-3.171283017E0,-4.346055300E0
6.664354579E1,5.388957667E-1,-3.473919697E0,-4.116950866E0
6.666344579E1,-8.352873275E-1,-3.600973846E0,-4.880083845E0
