Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.268497328E0,-1.491125226E0,6.073872566E0,5.123159409E0
9.288497328E0,-1.356638551E0,2.859107971E0,2.034416914E0
9.308497328E0,-4.718880653E-1,-7.815017700E-1,-4.720721245E-1
9.328497328E0,-5.458323956E-1,-2.963293076E0,-1.170289755E0
9.348497328E0,-9.706659317E-1,-2.908938408E0,-1.121278405E0
9.368497328E0,-1.312049150E0,-1.418865204E0,-3.639519215E-1
9.388497328E0,-9.120339155E-1,-3.405399323E-1,1.687572002E0
9.408497328E0,-5.809148550E-1,-6.460027695E-1,3.436875105E0
9.428497328E0,-1.674535275E-1,-2.875919342E-1,2.616278410E0
9.448497328E0,-7.209911346E-1,8.716611862E-1,5.019400716E-1
9.468497328E0,-7.072072029E-1,1.766860008E0,-1.500680208E0
9.488497328E0,-7.466114759E-1,9.611129761E-1,-2.366790533E0
9.508497328E0,-1.288700700E0,3.625135422E-1,-2.974163055E0
9.528497328E0,-1.995750904E0,2.515983582E-2,-2.513612509E0
9.548497328E0,-1.744965076E0,-4.676170349E-1,-1.492653608E0
9.568497328E0,-1.081121206E0,-6.103792191E-1,4.535031319E-1
9.588497328E0,-1.263708234E0,-8.836412430E-1,2.139012575E0
9.608497328E0,-9.609387517E-1,-5.849781036E-1,1.192408323E0
9.628497328E0,-1.141662836E0,8.085346222E-2,-2.049762726E0
9.648497328E0,-1.371348858E0,4.605083466E-1,-3.961813450E0
9.668497328E0,-6.887582541E-1,7.259950638E-1,-3.633755207E0
9.688497328E0,6.153726578E-2,4.542903900E-1,-9.858040810E-1
9.708497328E0,-4.781709909E-1,1.026813507E0,5.224243402E-1
9.728497328E0,-2.976971149E0,2.028505325E0,-1.815565825E-1
9.748497328E0,-4.295450211E0,1.933830261E0,-5.856763124E-1
9.768497328E0,-3.589955807E0,3.179539680E0,-8.189213276E-1
9.788497328E0,-3.334646702E0,4.557162285E0,-3.521907330E0
9.808497328E0,-4.856662750E0,4.585519791E0,-1.369576693E0
9.828497328E0,-5.434231758E0,5.181558609E0,2.066538572E0
9.848497328E0,-3.780366898E0,4.426701546E0,4.053024292E0
9.868497328E0,2.035899162E-1,8.791923523E-1,2.715464115E0
9.888497328E0,2.665003061E0,-1.596649647E0,1.441673517E0
9.908497328E0,1.060225964E0,-7.394046783E-1,2.939355671E-1
9.928497328E0,-9.381983280E-1,1.685390472E0,1.037043333E0
9.948497328E0,-1.293452859E0,3.113574028E0,2.636191845E0
9.968497328E0,-1.202353477E0,2.189701080E0,3.532269478E0
9.988497328E0,-1.070317745E0,1.778429985E0,3.047797441E0
1.000849733E1,-1.953034163E0,1.763440132E0,3.124502659E0
1.002849733E1,-1.890593410E0,2.774053574E0,3.575707912E0
1.004849733E1,-1.428024292E0,2.417538643E0,4.564567566E0
1.006849733E1,-7.296724319E-1,2.028214455E0,4.540346146E0
1.008849733E1,-3.334808350E-2,1.589163780E0,4.700313091E0
1.010849733E1,4.424607754E-2,1.094862938E0,4.506348610E0
1.012849733E1,1.753804684E-1,1.497009277E0,5.056102276E0
1.014849733E1,-4.181509018E-1,1.220474243E0,4.960068703E0
1.016849733E1,-1.095176458E0,8.676347733E-1,3.358433723E0
1.018849733E1,3.114080429E-1,-6.283187866E-1,2.615816593E0
1.020849733E1,1.988126040E0,-8.801989555E-1,1.412261248E0
1.022849733E1,2.166373968E0,-1.424327850E0,8.708748817E-1
1.024849733E1,1.638999820E0,-1.916630268E0,1.900426149E0
1.026849733E1,1.727374554E0,-2.617305279E0,3.320804358E0
1.028849733E1,1.521909714E0,-3.919831753E0,3.186272621E0
1.030849733E1,9.550799131E-1,-4.274508953E0,1.424928904E0
1.032849733E1,5.460844040E-1,-3.329933643E0,2.658128738E-1
1.034849733E1,1.286209345E0,-1.590705872E0,-1.219856739E0
1.036849733E1,1.033377409E0,-7.764382362E-1,-2.517517090E0
1.038849733E1,2.481033802E-1,-6.450667381E-1,-3.818496704E0
1.040849733E1,-2.146108150E-1,2.602756500E0,-3.303479195E0
1.042849733E1,-1.570112228E0,6.088719368E0,-3.485611916E0
1.044849733E1,-3.282329798E0,5.077081680E0,-4.818154335E0
1.046849733E1,-4.539040565E0,7.816648483E-1,-4.570594788E0
1.048849733E1,-4.469636917E0,-3.612949371E0,-3.569025517E0
1.050849733E1,-3.797905445E0,-5.114508629E0,-3.196008682E0
1.052849733E1,-5.982162952E-1,-2.394460201E0,-2.968320847E0
1.054849733E1,4.843618870E-1,3.833989143E0,3.881564140E-1
1.056849733E1,1.221107364E0,1.272395802E1,5.363140106E0
1.058849733E1,1.638096333E0,6.273044586E0,7.426865578E0
1.060849733E1,4.024994850E0,-7.007265091E0,1.499762774E0
1.062849733E1,2.316732407E0,-1.126419830E1,2.076848269E0
1.064849733E1,-5.335823298E-1,-4.944398880E0,4.841157913E0
1.066849733E1,-3.998080969E0,6.383459091E0,2.118984699E0
1.068849733E1,-6.983380318E0,1.049979877E1,6.021653175E0
1.070849733E1,-2.776609898E0,8.064773560E0,5.680747986E0
1.072849733E1,-3.468951702E0,1.829870224E0,3.221983910E0
1.074849733E1,3.647494316E-2,-2.578541756E0,8.090422153E-1
1.076849733E1,1.642182350E0,-3.314486980E0,-1.073558331E-1
1.078849733E1,1.664906263E0,-1.843529701E0,7.104436159E-1
1.080849733E1,1.218307853E0,-1.998424530E-2,1.387078047E0
1.082849733E1,-6.071081161E-1,-6.097354889E-1,3.139928341E0
1.084849733E1,-7.266128659E-1,-7.374277115E-1,3.909758568E0
1.086849733E1,5.097547770E-1,-1.186991692E0,1.762930632E0
1.088849733E1,7.988721132E-1,-1.239120483E0,-1.056931019E0
1.090849733E1,3.514082432E-1,-1.067865372E0,-1.591308594E0
1.092849733E1,-1.110428572E0,-6.723031998E-1,-7.119936347E-1
1.094849733E1,-1.907712936E0,-5.027580261E-2,1.397282362E0
1.096849733E1,-1.606902361E0,-5.409622192E-2,1.952790141E0
1.098849733E1,-2.497667074E-1,4.743003845E-2,6.945310235E-1
1.100849733E1,7.399418354E-1,5.328836441E-1,-3.915868998E-1
1.102849733E1,9.562016726E-1,1.160140991E0,-2.177647352E0
1.104849733E1,-7.234716415E-2,1.660290718E0,-3.366426945E0
1.106849733E1,-2.445957184E0,1.234739304E0,-2.104603767E0
1.108849733E1,-4.788808823E0,2.713581085E0,-1.140155673E0
1.110849733E1,-4.437719345E0,2.781847954E0,-4.644148350E-1
1.112849733E1,-3.724986792E0,2.819394112E0,-1.224538088E0
1.114849733E1,-2.560454845E0,3.930280685E0,-3.239055157E0
1.116849733E1,-2.705120325E0,5.528239250E0,-7.820986509E-1
1.118849733E1,-2.360316992E0,4.834281921E0,1.534860373E0
1.120849733E1,-2.015820503E0,3.327063560E0,9.662840366E-1
1.122849733E1,-1.111128092E0,2.521602631E0,1.270462036E0
1.124849733E1,2.009953976E0,-2.412080765E-1,2.768587828E0
1.126849733E1,3.420965672E0,-2.626295090E-1,1.424061656E0
1.128849733E1,2.227751732E0,1.184138298E0,5.144923329E-1
1.130849733E1,1.334719300E0,3.273157120E0,2.828058958E0
1.132849733E1,2.134644508E0,4.231607437E0,4.037014008E0
1.134849733E1,2.829507828E0,2.693112373E0,2.318424225E0
1.136849733E1,3.236204624E0,7.306165695E-1,-1.006579399E-2
1.138849733E1,9.166157246E-1,1.209418297E0,1.149195552E0
1.140849733E1,-5.964181423E-1,1.592836380E0,3.887115717E0
1.142849733E1,-1.641360760E0,2.212118149E0,5.166996479E0
1.144849733E1,-1.945774317E0,1.448300362E0,3.138157606E0
1.146849733E1,-8.802096248E-1,8.426227570E-1,4.216153622E0
1.148849733E1,9.941324592E-1,-1.530745983E0,5.921695232E0
1.150849733E1,1.873476028E0,-2.688269138E0,5.793561935E0
1.152849733E1,1.342208147E0,-4.158699989E0,5.493506908E0
1.154849733E1,-3.973667622E-1,-4.467496872E0,1.967638016E0
1.156849733E1,-2.237567902E-1,-4.177876472E0,1.260423183E0
1.158849733E1,-3.799366951E-1,-4.389219284E0,9.653086662E-1
1.160849733E1,-4.084624052E-1,-4.757756710E0,1.714129448E0
1.162849733E1,-4.808058739E-1,-5.505503654E0,1.125667095E0
1.164849733E1,-1.158779860E-1,-5.122221947E0,-3.012814522E-1
1.166849733E1,7.259968519E-1,-4.391467094E0,-2.248226643E0
1.168849733E1,6.671469212E-1,-3.222692966E0,-3.184803963E0
1.170849733E1,1.288984776E0,1.505082130E0,-4.932101250E0
1.172849733E1,1.418838143E0,7.392089844E0,-2.554472446E0
1.174849733E1,2.403382063E0,1.054582882E1,-1.894359589E0
1.176849733E1,1.777393699E0,4.297706604E0,-5.551945686E0
1.178849733E1,2.704699993E0,-3.226346493E0,-6.953925610E0
1.180849733E1,2.336565018E0,-1.457125187E0,-2.332292557E0
1.182849733E1,2.404475689E0,5.352701187E0,-1.836960793E0
1.184849733E1,-2.197904587E-1,9.763780594E0,2.070142508E0
1.186849733E1,-1.898704767E-1,7.414497375E0,9.719688416E0
1.188849733E1,2.242852211E0,-6.193067551E0,3.271790504E0
1.190849733E1,2.956454039E0,-9.770159721E0,6.274149895E0
1.192849733E1,6.198794842E-1,3.740844727E-1,2.191082239E0
1.194849733E1,-2.469978094E0,9.654050827E0,-1.054479599E0
1.196849733E1,-2.431156874E0,9.080620766E0,2.713060617E0
1.198849733E1,-6.618762016E-1,2.451211929E0,7.864647865E0
1.200849733E1,-2.123058319E0,-1.157554150E0,5.196747303E0
1.202849733E1,-3.475283384E-1,-2.532326698E0,1.155761957E0
1.204849733E1,2.813842058E0,-1.896672726E0,3.607859612E-1
1.206849733E1,3.164498806E0,-2.363107681E0,-1.390655041E-1
1.208849733E1,2.090862513E0,-3.322876930E0,1.195524216E0
1.210849733E1,5.468136072E-1,-3.035270691E0,2.635681868E0
1.212849733E1,-5.124114752E-1,-1.370150566E0,2.259790421E0
1.214849733E1,-1.945261121E0,-3.220081329E-2,2.015173674E0
1.216849733E1,-2.699201584E0,1.968280792E0,1.401253223E0
1.218849733E1,-3.523597479E0,4.952449799E-1,-1.126907170E-1
1.220849733E1,-2.228290319E0,-1.350831985E0,-1.188159466E0
1.222849733E1,-1.938725233E0,-1.587183952E0,-1.443464160E0
1.224849733E1,-1.814061165E0,-1.075638771E0,-2.218475342E0
1.226849733E1,-1.543231010E0,-9.540023804E-1,-2.868488312E0
1.228849733E1,-8.400389552E-1,-1.082702637E0,-3.124360085E0
1.230849733E1,-1.327756643E-1,-1.092512131E0,-2.409002304E0
1.232849733E1,-2.920178175E-1,-9.753570557E-1,7.890319824E-1
1.234849733E1,2.333922386E-1,2.131863594E0,1.243195653E0
1.236849733E1,6.479557753E-1,3.955427170E0,-1.617174983E0
1.238849733E1,-1.559951901E-1,3.109976768E0,-3.400636196E0
1.240849733E1,1.202733517E-1,2.871045113E0,-3.204621077E0
1.242849733E1,-2.058479548E0,2.731102943E0,-1.136775851E0
1.244849733E1,-4.319985390E0,4.596136093E0,-2.681119442E-1
1.246849733E1,-5.066293716E0,4.394678116E0,-4.505321980E-1
1.248849733E1,-4.308613300E0,3.477476120E0,9.756662846E-1
1.250849733E1,9.592428207E-1,4.004130363E0,4.159963608E0
1.252849733E1,5.009067535E0,2.395704269E0,4.353533268E0
1.254849733E1,5.039628983E0,3.350105286E-1,2.121950388E0
1.256849733E1,1.488886118E0,4.439259529E0,3.506908417E0
1.258849733E1,2.707760572E0,6.256846428E0,3.474213600E0
1.260849733E1,4.849402905E0,4.737596512E0,1.787166595E0
1.262849733E1,4.588330746E0,2.167066574E0,-7.895394564E-1
1.264849733E1,2.111639023E0,1.776679039E0,-6.590912342E-1
1.266849733E1,6.492398381E-1,2.632050514E0,1.616861224E0
1.268849733E1,-2.059158325E0,2.383055687E0,5.108764648E0
1.270849733E1,-3.049489975E0,1.991691589E-1,6.819581985E0
1.272849733E1,-2.558814526E0,-2.003257751E0,7.794190407E0
1.274849733E1,2.270502448E-1,-3.745839119E0,7.575700283E0
1.276849733E1,1.894171476E0,-3.768671989E0,6.174424171E0
1.278849733E1,1.108510971E0,-4.496749878E0,3.871850729E0
1.280849733E1,4.574334621E-1,-4.610293388E0,2.119904041E0
1.282849733E1,-4.009419680E-1,-5.185245514E0,1.236085892E0
1.284849733E1,-2.690509558E-1,-6.081943512E0,1.776628017E0
1.286849733E1,-8.946371078E-2,-6.374251366E0,1.774003506E0
1.288849733E1,-6.531265974E-1,-6.612456799E0,5.061273575E-1
1.290849733E1,-5.461043119E-1,-5.423937798E0,-2.024878025E0
1.292849733E1,-1.094017029E-1,-3.591263771E0,-4.405957222E0
1.294849733E1,1.483952761E0,-6.268987656E-1,-7.579664707E0
1.296849733E1,2.491086721E0,4.008465767E0,-6.113872051E0
1.298849733E1,2.504330397E0,1.017941093E1,-3.798625469E0
1.300849733E1,1.311579466E0,7.919647217E0,-3.993247032E0
1.302849733E1,1.364047050E0,-5.430483818E-1,-4.403400421E0
1.304849733E1,4.700718880E0,4.611595154E0,-1.383955479E0
1.306849733E1,2.778018236E0,4.250509262E0,-2.944270611E0
1.308849733E1,2.359197140E-1,1.171798706E-1,4.720638752E0
1.310849733E1,2.073740244E0,3.194451332E0,3.365766287E0
1.312849733E1,7.784011364E-1,-1.749807835E0,2.591420650E0
1.314849733E1,4.944729805E-1,-3.139070511E0,6.719676018E0
1.316849733E1,-1.407579899E0,3.169858932E0,3.329550743E0
1.318849733E1,-2.863478661E0,5.713960648E0,2.237980843E0
1.320849733E1,-3.768171072E-1,2.517807961E0,5.904378414E0
1.322849733E1,2.099870443E-1,8.861474991E-1,6.769150734E0
1.324849733E1,-3.725149632E-1,3.366470337E-2,4.911721230E0
1.326849733E1,2.577751875E-1,-1.242640495E0,1.494264007E0
1.328849733E1,1.728410840E0,-1.753340244E0,-7.769219875E-1
1.330849733E1,1.233187199E0,-3.133155346E0,9.444928169E-2
1.332849733E1,2.108332515E-1,-3.557712555E0,1.590901136E0
1.334849733E1,-8.855173588E-1,-2.587269783E0,2.499088049E0
1.336849733E1,-2.013900757E0,-1.360553741E0,2.261525631E0
1.338849733E1,-1.722766638E0,3.140811920E-1,1.766848087E0
1.340849733E1,-2.697619677E0,3.327188492E-1,2.279658556E0
1.342849733E1,-2.408326387E0,-7.084054947E-1,1.466756582E0
1.344849733E1,-7.778244615E-1,-1.217683792E0,-3.977820575E-1
1.346849733E1,-8.731173277E-1,-4.793424606E-1,-2.664087296E0
1.348849733E1,-1.482233524E0,-1.960268021E-1,-4.667383671E0
1.350849733E1,-6.478613019E-1,-1.149795532E0,-3.179975986E0
1.352849733E1,3.382864594E-1,-2.148877144E0,3.558282852E-1
1.354849733E1,3.131698370E-1,-8.821115494E-1,9.887701273E-1
1.356849733E1,-1.253862262E0,1.745573044E0,-8.463138342E-1
1.358849733E1,-1.215457559E0,4.323786736E0,-3.127130508E0
1.360849733E1,-1.132012844E0,2.760642052E0,-3.308857918E0
1.362849733E1,-1.775071740E0,1.761885643E0,-1.791442394E0
1.364849733E1,-1.420265794E0,2.409333229E0,-3.942479610E0
1.366849733E1,-4.190847397E0,5.250468254E0,-1.894247055E0
1.368849733E1,-4.301426411E0,6.619237900E0,8.955664635E-1
1.370849733E1,-1.298686028E0,3.086976051E0,1.779089451E0
1.372849733E1,2.741928339E0,9.937381744E-1,2.576293468E0
1.374849733E1,2.930894375E0,1.374947548E0,2.912716389E0
1.376849733E1,-1.823170185E-1,2.516632080E0,3.567712307E0
1.378849733E1,9.263122082E-2,6.025529861E0,5.478374481E0
1.380849733E1,4.459991932E0,7.597631454E0,3.704621077E0
1.382849733E1,7.146533489E0,5.394692421E0,3.763350248E-1
1.384849733E1,4.341264725E0,2.058226585E0,-1.299638510E0
1.386849733E1,1.781735897E0,2.284395218E0,-1.362614632E-1
1.388849733E1,4.105696380E-1,3.279373169E0,4.342248440E0
1.390849733E1,-1.934704542E0,1.277131081E0,5.528679848E0
1.392849733E1,-3.881732225E0,-1.671942711E0,5.674810410E0
1.394849733E1,-3.471439600E0,-3.487428188E0,6.992984772E0
1.396849733E1,-1.161540031E0,-3.921676159E0,5.772347927E0
1.398849733E1,1.631543040E0,-3.672804356E0,4.021953583E0
1.400849733E1,3.171032190E0,-3.307850838E0,4.011442184E0
1.402849733E1,6.456968784E-1,-3.949506760E0,6.309731007E0
1.404849733E1,4.978452921E-1,-3.916276217E0,3.197952509E0
1.406849733E1,8.175241947E-1,-4.865755081E0,1.324140072E0
1.408849733E1,1.239364147E-1,-5.840267181E0,1.077113628E0
1.410849733E1,-3.274005651E-1,-6.936779976E0,5.726900101E-1
1.412849733E1,-1.287944317E-1,-5.656226158E0,-9.410400391E-1
1.414849733E1,3.668406010E-1,-4.322967529E0,-2.596240520E0
1.416849733E1,8.494086266E-1,4.566326141E-1,-5.189775944E0
1.418849733E1,1.075020313E0,7.167312622E0,-5.533888340E0
1.420849733E1,2.676952839E0,1.176763725E1,-4.151247978E0
1.422849733E1,1.389124632E0,6.056046486E0,-4.771274567E0
1.424849733E1,6.316685677E-2,-3.103975773E0,-6.571619511E0
1.426849733E1,7.423703671E-1,-3.215426445E0,-3.531296253E0
1.428849733E1,3.107914448E0,5.735005379E0,-1.602344990E0
1.430849733E1,2.876233339E0,8.350392342E0,3.239622593E0
1.432849733E1,3.189899206E0,7.607477188E0,8.237408638E0
1.434849733E1,3.304407358E0,-3.357852459E0,1.180218220E0
1.436849733E1,1.156698942E0,-1.061629295E1,4.648416996E0
1.438849733E1,-4.658814669E-1,-5.186199665E0,4.078593731E0
1.440849733E1,-2.578069210E0,6.138829231E0,6.821718216E-1
1.442849733E1,-1.167617798E0,8.680835724E0,3.767430067E0
1.444849733E1,-3.094415665E-1,4.788525581E0,6.583973408E0
1.446849733E1,-1.971087933E0,1.169192314E0,6.392849922E0
1.448849733E1,-1.550580382E0,-1.604437351E0,3.120824337E0
1.450849733E1,1.469311237E0,-1.876469135E0,9.804875851E-1
1.452849733E1,2.967096567E0,-2.092256069E0,-1.526854992E0
1.454849733E1,1.400619745E0,-3.371165276E0,-6.327939034E-1
1.456849733E1,8.261054158E-1,-2.946728230E0,9.906091094E-1
1.458849733E1,3.899335861E-3,-2.120543957E0,1.949985743E0
1.460849733E1,-1.472360969E0,-5.866622925E-2,1.895975351E0
1.462849733E1,-2.087944269E0,6.360025406E-1,1.463518381E0
1.464849733E1,-2.642039776E0,-1.369370461E0,2.062105656E0
1.466849733E1,-1.619408607E0,-2.899941444E0,2.006134033E0
1.468849733E1,-7.343637943E-1,-2.090836525E0,-8.074696064E-1
1.470849733E1,-1.090523243E0,-6.762561798E-1,-4.255506992E0
1.472849733E1,-7.543637753E-1,-1.608572006E-1,-5.429338455E0
1.474849733E1,-3.337313533E-1,1.185588837E-1,-1.879080057E0
1.476849733E1,-7.237555981E-1,1.270118713E0,1.847423792E0
1.478849733E1,-9.546531439E-1,4.004176140E0,-1.190757751E-2
1.480849733E1,-1.016424298E0,3.814667702E0,-5.293989182E0
1.482849733E1,-2.884183407E0,2.606362343E0,-3.314475060E0
1.484849733E1,-2.247863770E0,2.888021469E0,-1.106650710E0
1.486849733E1,-3.183023453E0,3.572622299E0,-3.258831024E0
1.488849733E1,-4.569293022E0,5.823199272E0,-1.582402945E0
1.490849733E1,-4.261039734E0,4.095123291E0,-6.261038780E-2
1.492849733E1,-7.135919333E-1,1.680772781E0,2.272402048E0
1.494849733E1,1.693136811E0,1.502008438E0,4.039618969E0
1.496849733E1,2.355513573E0,1.372847557E0,3.381626606E0
1.498849733E1,1.050963640E0,3.868879318E0,4.036982059E0
1.500849733E1,2.126002312E0,6.336871147E0,4.345333099E0
1.502849733E1,4.463400364E0,5.972205162E0,1.618443489E0
1.504849733E1,5.227967739E0,3.986174583E0,-4.657121897E-1
1.506849733E1,4.367143154E0,3.166355133E0,-6.687345505E-1
1.508849733E1,1.661445975E0,2.479254723E0,6.862006187E-1
1.510849733E1,2.938812673E-1,2.804806709E0,4.752699375E0
1.512849733E1,-2.642418861E0,1.362873077E0,5.780351639E0
1.514849733E1,-3.583801985E0,-1.158669949E0,5.865376949E0
1.516849733E1,-2.027020216E0,-3.075981617E0,6.245778084E0
1.518849733E1,1.277559996E0,-3.444423199E0,4.273431778E0
1.520849733E1,7.422468066E-1,-5.410156250E0,7.016158104E0
1.522849733E1,1.351218462E0,-6.037018776E0,6.845523357E0
1.524849733E1,1.418370247E0,-5.503723145E0,3.437201977E0
1.526849733E1,6.324909925E-1,-5.946288109E0,1.467051506E0
1.528849733E1,2.339729071E-1,-6.134664059E0,1.244342804E0
1.530849733E1,2.563900948E-1,-7.000154972E0,5.310950279E-1
1.532849733E1,1.032688498E0,-6.445560932E0,-8.641738892E-1
1.534849733E1,4.344042540E-1,-4.717367649E0,-2.856977463E0
1.536849733E1,1.004314065E0,7.923574448E-1,-6.155068398E0
1.538849733E1,8.965011835E-1,6.984995842E0,-5.345732212E0
1.540849733E1,4.233657360E0,1.504976273E1,-3.107291222E0
1.542849733E1,2.398750544E0,8.726127625E0,-4.216232777E0
1.544849733E1,3.152806282E0,-2.845284462E0,-6.319922447E0
1.546849733E1,9.117405415E-1,-5.666019440E0,-1.493984222E0
1.548849733E1,2.281728745E0,3.070085526E0,-4.159461021E0
1.550849733E1,-4.908041954E-1,7.607502937E0,2.958397865E-1
1.552849733E1,9.166851044E-1,1.082871056E1,7.945615292E0
1.554849733E1,9.137637615E-1,-1.289866447E0,6.049795151E0
1.556849733E1,1.408463478E0,-1.058954430E1,5.932774544E0
1.558849733E1,2.299213409E-2,-2.767089367E0,2.232921362E0
1.560849733E1,-1.447865129E0,6.189731598E0,-3.010568619E-1
1.562849733E1,-2.283469439E-1,6.802826881E0,5.969073296E0
1.564849733E1,-7.189253569E-1,4.046166420E0,7.501534939E0
1.566849733E1,-2.482920170E0,1.021236420E0,4.570355415E0
1.568849733E1,-1.472013235E0,-1.388062477E0,2.411652088E0
1.570849733E1,1.821279645E0,-1.689578056E0,8.026340008E-1
1.572849733E1,2.550890446E0,-3.196730614E0,-4.547045231E-1
1.574849733E1,1.890945196E0,-4.721404552E0,4.389189482E-1
1.576849733E1,1.004400134E0,-3.409814358E0,1.447810173E0
1.578849733E1,-1.046575665E0,-1.956093311E0,3.517146707E-1
1.580849733E1,-2.581334591E0,1.601671219E0,7.778906822E-2
1.582849733E1,-3.525065184E0,1.760671616E0,7.807692885E-1
1.584849733E1,-2.891078949E0,-1.347567558E0,1.769370914E0
1.586849733E1,-1.539834976E0,-3.026513100E0,1.375633121E0
1.588849733E1,-1.286206841E0,-1.849561214E0,-1.684097052E0
1.590849733E1,-1.159868240E0,-5.357866287E-1,-4.086212158E0
1.592849733E1,-9.543535709E-1,-3.080520630E-1,-4.745245934E0
1.594849733E1,-9.571022987E-1,5.737905502E-1,-3.205438137E0
1.596849733E1,-1.521499634E0,-4.913234711E-2,1.044265985E0
1.598849733E1,-5.068927407E-1,1.183125496E0,1.051737547E0
1.600849733E1,8.949211836E-1,4.684428215E0,-2.344902992E0
1.602849733E1,-1.013666749E0,4.136078835E0,-3.562206745E0
1.604849733E1,-2.717680454E0,4.130170822E0,-2.804457188E0
1.606849733E1,-4.224021912E0,5.888653755E0,-5.640733242E-1
1.608849733E1,-3.815021992E0,5.853839874E0,2.118501663E-1
1.610849733E1,-3.135165691E0,7.445378304E0,7.388017178E-1
1.612849733E1,-6.259413958E-1,4.590086937E0,5.813488960E-1
1.614849733E1,2.360441685E0,1.855045319E0,1.724404216E0
1.616849733E1,3.001100540E0,-1.049116135E0,8.744746447E-1
1.618849733E1,1.595077395E0,7.682809830E-1,1.935708761E0
1.620849733E1,1.755486965E0,4.466016769E0,3.114882231E0
1.622849733E1,4.259461403E0,4.547591209E0,2.540201187E0
1.624849733E1,5.933997631E0,1.537475586E0,-3.631669283E-1
1.626849733E1,3.589321852E0,9.980459213E-1,-8.880996704E-1
1.628849733E1,8.314733505E-1,9.322566986E-1,1.865513682E0
1.630849733E1,-1.634738445E0,9.162235260E-1,6.291378021E0
1.632849733E1,-3.612556934E0,-3.806886673E-1,6.630189896E0
1.634849733E1,-3.225975752E0,-5.437326431E-1,6.219149590E0
1.636849733E1,-7.844295502E-1,-1.933332920E0,5.042082310E0
1.638849733E1,8.895595074E-1,-2.824596405E0,3.423737526E0
1.640849733E1,1.228497028E0,-3.560228825E0,3.401988983E0
1.642849733E1,-3.855960369E-1,-5.123136520E0,4.273546219E0
1.644849733E1,-3.498679399E-1,-5.308245659E0,4.187916756E0
1.646849733E1,-4.471281767E-1,-5.621685505E0,2.219522238E0
1.648849733E1,2.385218143E-1,-5.682515144E0,1.174631596E0
1.650849733E1,8.563590050E-2,-6.077728748E0,5.090994835E-1
1.652849733E1,7.270703316E-1,-6.159698486E0,-1.275368690E0
1.654849733E1,9.852335453E-1,-4.085445404E0,-5.156509399E0
1.656849733E1,9.300353527E-1,-1.142215729E0,-7.759881496E0
1.658849733E1,3.294851542E0,3.230235100E0,-6.658885956E0
1.660849733E1,4.454989433E0,1.100085258E1,-1.250183582E0
1.662849733E1,3.749571323E0,9.511214256E0,-1.897147179E0
1.664849733E1,3.083666801E0,3.294559479E0,-5.198798656E0
1.666849733E1,3.931453466E0,4.482437134E0,-3.376562595E0
1.668849733E1,-1.560723782E-1,5.173024178E0,-3.307033539E0
1.670849733E1,7.460691929E-1,3.413677216E0,9.439806938E0
1.672849733E1,8.157677650E-1,-3.911816120E0,4.326284409E0
1.674849733E1,-3.784949780E-1,-8.294657707E0,6.395846844E0
1.676849733E1,-1.412112474E0,-1.126907825E0,4.537930489E-1
1.678849733E1,-1.709317446E0,7.070590973E0,-1.088341713E0
1.680849733E1,-9.241577387E-1,6.713888168E0,5.410492897E0
1.682849733E1,-9.248375893E-1,2.649002075E0,6.789742470E0
1.684849733E1,-2.402826309E0,1.560750008E0,4.651247025E0
1.686849733E1,-1.737517953E0,-1.987829208E-1,3.791387558E0
1.688849733E1,8.015934229E-1,-1.261672020E0,2.789122581E0
1.690849733E1,2.876020432E0,-2.039602757E0,7.580208778E-2
1.692849733E1,2.409848690E0,-3.571419239E0,-3.082103729E-1
1.694849733E1,1.096676588E0,-4.344438553E0,6.910802126E-1
1.696849733E1,-2.978776693E-1,-2.902828693E0,1.698653936E0
1.698849733E1,-1.607290268E0,9.729766846E-2,1.830940962E0
1.700849733E1,-2.367307186E0,4.266624451E-1,3.045029044E-1
1.702849733E1,-2.108743191E0,-1.267491341E0,5.323971510E-1
1.704849733E1,-1.458958507E0,-2.834455013E0,1.436920643E0
1.706849733E1,-1.161451697E0,-2.147269249E0,1.830441952E-1
1.708849733E1,-1.310633779E0,-4.318122864E-1,-3.079906940E0
1.710849733E1,-1.497880936E0,5.830717087E-1,-6.265020370E0
1.712849733E1,-1.354646802E0,2.402858734E-1,-5.303930759E0
1.714849733E1,-3.981497288E-1,2.667083740E-1,2.137071609E0
1.716849733E1,3.418575525E-1,1.761139870E0,1.313155413E0
1.718849733E1,-1.577138901E0,3.316209793E0,-3.420854092E0
1.720849733E1,-3.880085945E0,3.618651390E0,-1.230499029E0
1.722849733E1,-2.932681561E0,3.195826530E0,-1.547566891E0
1.724849733E1,-2.568677902E0,3.811088562E0,-3.011383772E0
1.726849733E1,-5.181109428E0,5.113404274E0,-1.847242355E0
1.728849733E1,-5.404484749E0,3.988765717E0,-1.338894367E-1
1.730849733E1,-2.796740532E0,3.469030380E0,6.800098419E-1
1.732849733E1,4.500352144E-1,2.900452614E0,3.026743412E0
1.734849733E1,3.831954002E0,2.195353508E0,3.200225353E0
1.736849733E1,2.666673183E0,3.261890411E0,2.880257368E0
1.738849733E1,1.095000625E0,6.348309517E0,3.898726940E0
1.740849733E1,2.352951765E0,5.832982063E0,1.869143248E0
1.742849733E1,5.682672501E0,3.319409370E0,-2.190952301E-1
