Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.299139448E0,-5.312130451E0,4.686683655E0,3.548477173E0
9.319139448E0,-2.260877848E0,2.097069740E0,1.551753283E0
9.339139448E0,9.883627892E-1,-9.899768829E-1,5.125584602E-1
9.359139448E0,2.096455097E-1,-7.764606476E-1,1.291447401E0
9.379139448E0,-1.759453535E0,1.033650398E0,3.439317226E0
9.399139448E0,-1.891819000E0,2.877040863E0,2.797344208E0
9.419139448E0,-1.531848907E0,2.726391792E0,-1.981319427E0
9.439139448E0,-1.627965450E0,1.802558899E0,-1.987066746E0
9.459139448E0,-1.818583012E0,2.081743240E0,-6.909339428E-1
9.479139448E0,-2.168333292E0,2.652171135E0,5.610236168E0
9.499139448E0,-1.616900444E0,2.590633392E0,8.241246223E0
9.519139448E0,-1.442738533E0,1.263145447E0,7.265311241E0
9.539139448E0,-4.140646458E-1,1.600264549E0,5.958911896E0
9.559139448E0,8.133140802E-1,2.226500511E0,5.224972725E0
9.579139448E0,8.396149874E-1,1.882660866E0,3.966156244E0
9.599139448E0,5.829795599E-1,1.671801567E0,2.524492741E0
9.619139448E0,-2.564682961E-1,7.231731415E-1,1.788976669E0
9.639139448E0,-8.218446374E-1,-6.111555099E-1,-3.724622726E-2
9.659139448E0,-3.547562957E-1,-1.101453304E0,-8.033680916E-1
9.679139448E0,7.282755375E-1,-1.921620369E0,1.463350296E0
9.699139448E0,1.646269083E0,-2.076738834E0,2.847122669E0
9.719139448E0,2.396536827E0,-2.132147312E0,2.333227873E0
9.739139448E0,2.413079262E0,-2.611970901E0,1.881291151E0
9.759139448E0,1.682663083E0,-3.373615265E0,1.441865444E0
9.779139448E0,7.282438278E-1,-3.517143250E0,8.256144524E-1
9.799139448E0,1.542671919E-1,-2.792979240E0,4.691586494E-1
9.819139448E0,4.078933001E-1,-1.560334206E0,-7.931265831E-1
9.839139448E0,-7.628395557E-1,-1.730072975E0,-2.900604725E0
9.859139448E0,-3.593172312E0,-8.317947388E-3,-3.984835625E0
9.879139448E0,-5.885522842E0,5.728995323E0,-5.454708099E0
9.899139448E0,-6.745790482E0,8.302232742E0,-4.449552059E0
9.919139448E0,-5.149553776E0,3.528801918E0,-1.696275234E0
9.939139448E0,-2.754691124E0,-1.875631809E0,-2.975467205E0
9.959139448E0,-1.235481739E0,-4.855685711E0,-3.660325527E0
9.979139448E0,8.046432734E-1,-1.096728802E0,-2.671759129E0
9.999139448E0,1.770220995E0,5.078833580E0,-4.070148468E-1
1.001913945E1,-8.124552965E-1,9.000244141E0,4.079622269E0
1.003913945E1,-1.554536819E-1,3.842139244E0,4.927343845E0
1.005913945E1,3.410915613E0,-3.597887039E0,3.179038048E0
1.007913945E1,1.904633164E0,-7.891254425E0,4.946742535E0
1.009913945E1,-1.952477098E0,-2.237143517E0,4.242884636E0
1.011913945E1,-4.630206108E0,5.642375946E0,2.554701328E0
1.013913945E1,-3.134516478E0,7.217883110E0,7.076398849E0
1.015913945E1,-3.333387375E-1,5.972698212E0,7.428740501E0
1.017913945E1,-1.773853064E0,1.800862312E0,2.555437326E0
1.019913945E1,5.676945448E-1,2.342739105E-1,-1.491103172E0
1.021913945E1,9.763128757E-1,-1.530385971E0,-7.760679722E-1
1.023913945E1,3.115550280E-1,-2.418986797E0,1.310166836E0
1.025913945E1,-8.362809420E-1,-1.300798416E0,2.278747797E0
1.027913945E1,-2.025965929E0,-6.570339203E-2,1.867932081E0
1.029913945E1,-1.911164761E0,2.916727066E-1,8.839036822E-1
1.031913945E1,-1.310019016E0,-1.207809448E-1,1.243683457E0
1.033913945E1,-1.473591328E-1,-8.948936462E-1,7.452429533E-1
1.035913945E1,-1.875413656E-1,-1.232844353E0,-2.814459801E-1
1.037913945E1,-7.599976659E-1,-9.378805161E-1,-8.575772047E-1
1.039913945E1,-6.141214967E-1,-7.575235367E-1,-5.450583696E-1
1.041913945E1,-4.600287676E-1,-1.153060913E0,5.389967561E-1
1.043913945E1,-1.684302092E-1,-8.528852463E-1,6.083623171E-1
1.045913945E1,-1.125986576E-1,-1.550340652E-1,-7.988618612E-1
1.047913945E1,-3.466506004E-1,3.942441940E-1,-2.089266777E0
1.049913945E1,-6.430716515E-1,3.868875504E-1,-2.083832264E0
1.051913945E1,-6.621809006E-1,3.430032730E-1,3.503370285E-2
1.053913945E1,-8.325457573E-1,4.124383926E-1,7.509278059E-1
1.055913945E1,-2.119021416E0,1.326419830E0,-1.575422406E0
1.057913945E1,-2.662066460E0,2.638918877E0,-1.334533572E0
1.059913945E1,-2.099786282E0,3.304852486E0,-4.128021002E-1
1.061913945E1,-2.568386316E0,2.812078476E0,-9.608410001E-1
1.063913945E1,-4.072751045E0,3.761343002E0,-1.989745855E0
1.065913945E1,-4.422254562E0,4.320560455E0,-2.176274061E0
1.067913945E1,-3.361971855E0,4.594614029E0,-7.727431059E-1
1.069913945E1,-2.290644169E0,4.105175972E0,2.894570827E-1
1.071913945E1,4.810822010E-2,3.381254196E0,2.940892935E0
1.073913945E1,2.850816011E0,1.371250153E-1,3.632761955E0
1.075913945E1,3.442880154E0,-5.708770752E-1,1.527092814E0
1.077913945E1,1.482659101E0,8.440265656E-1,7.015264034E-1
1.079913945E1,-3.073321581E-1,3.447257996E0,2.488929510E0
1.081913945E1,2.802028656E-1,3.941179276E0,3.054535151E0
1.083913945E1,1.609712005E0,2.348842621E0,6.068062782E-1
1.085913945E1,2.341869831E0,7.230195999E-1,-7.778702974E-1
1.087913945E1,5.429451466E-1,1.206635475E0,1.123400450E0
1.089913945E1,-8.443432450E-1,1.531549454E0,4.048570156E0
1.091913945E1,-1.878327608E0,1.271375656E0,5.251121521E0
1.093913945E1,-1.919741154E0,-2.683458328E-1,4.224349499E0
1.095913945E1,-2.477655411E-1,-5.522165298E-1,4.339312553E0
1.097913945E1,1.249110937E0,1.432161331E-1,3.625910282E0
1.099913945E1,1.111829162E0,3.009176254E-1,3.372296810E0
1.101913945E1,1.182290673E0,-3.874168396E-1,1.733287573E0
1.103913945E1,-1.182569146E0,-3.667805672E0,3.684824944E0
1.105913945E1,1.884293556E-2,-4.637732029E0,3.592574358E0
1.107913945E1,3.507864475E-1,-4.831068993E0,1.754465818E0
1.109913945E1,8.678580523E-1,-4.224929810E0,1.368982315E0
1.111913945E1,8.354984522E-1,-4.825397015E0,1.795692682E0
1.113913945E1,6.083357334E-1,-5.704551697E0,4.561157227E-1
1.115913945E1,2.377367020E-1,-6.428734779E0,-8.388099670E-1
1.117913945E1,6.416120529E-1,-4.961532116E0,-1.183983803E0
1.119913945E1,6.777331829E-1,-1.439035416E0,-2.227404118E0
1.121913945E1,3.881192207E-2,4.234773636E0,-6.923951149E0
1.123913945E1,-1.029984355E0,1.032925701E1,-6.658048153E0
1.125913945E1,-6.608535051E-1,1.049015236E1,-2.597274303E0
1.127913945E1,-4.529346228E-1,2.342899323E0,-4.087203503E0
1.129913945E1,1.299850702E0,-2.420508385E0,-7.025280476E0
1.131913945E1,3.523957729E-1,3.183441162E-1,-4.483524323E0
1.133913945E1,4.187832355E0,3.747112274E0,2.030959606E0
1.135913945E1,7.809603214E0,2.645658493E0,1.109749985E1
1.137913945E1,6.277327538E0,7.892112732E-1,2.788111448E0
1.139913945E1,-1.990632057E0,-3.238739014E0,1.224374771E-1
1.141913945E1,-3.613974094E0,-2.530672550E0,2.540466070E0
1.143913945E1,-2.011001348E0,4.103693008E0,4.307575703E0
1.145913945E1,-2.006223202E0,6.842281342E0,5.200169563E0
1.147913945E1,-8.269633055E-1,3.258044243E0,5.697917938E0
1.149913945E1,-1.260938168E0,1.612848282E0,4.493247032E0
1.151913945E1,-1.535458922E0,-3.601894379E-1,1.577089906E0
1.153913945E1,4.656382799E-1,-1.341969013E0,1.159371495E0
1.155913945E1,2.506531715E0,-1.880642891E0,6.054949760E-1
1.157913945E1,2.358802557E0,-3.126194477E0,9.143294096E-1
1.159913945E1,1.558114290E0,-3.485882759E0,2.184647560E0
1.161913945E1,-1.013701558E-1,-2.295099258E0,2.936511755E0
1.163913945E1,-8.657550812E-1,-1.786226273E0,2.521074057E0
1.165913945E1,-1.643293262E0,1.693830490E-1,1.284136772E0
1.167913945E1,-2.617579937E0,8.935289383E-1,1.182436228E0
1.169913945E1,-2.426961184E0,-5.122318268E-1,6.090664268E-1
1.171913945E1,-1.736370564E0,-1.708830833E0,-8.185353875E-1
1.173913945E1,-1.533142447E0,-1.258878708E0,-2.256675005E0
1.175913945E1,-1.775612354E0,-6.485128403E-1,-3.302445173E0
1.177913945E1,-1.500731945E0,-4.640102386E-1,-3.669772148E0
1.179913945E1,-9.977660179E-1,-9.714708328E-1,-2.688386917E0
1.181913945E1,-7.610530257E-1,-3.767442703E-1,3.682091236E-1
1.183913945E1,1.679255962E-1,1.734999657E0,2.218080044E0
1.185913945E1,1.034258604E0,3.753657341E0,-2.123679638E0
1.187913945E1,2.681187391E-1,3.437430382E0,-4.289954185E0
1.189913945E1,-8.155726194E-1,2.559500694E0,-1.777580023E0
1.191913945E1,-1.246990681E0,2.102476120E0,-1.012421966E0
1.193913945E1,-3.903587341E0,3.381546974E0,-6.243205070E-1
1.195913945E1,-5.518708706E0,5.557427406E0,-1.151708961E0
1.197913945E1,-5.496778488E0,4.117385864E0,-1.089122891E0
1.199913945E1,-1.976985455E0,3.501025200E0,1.109276652E0
1.201913945E1,2.438002348E0,2.669926643E0,3.212094307E0
1.203913945E1,4.235994816E0,-2.262449265E-1,2.983206511E0
1.205913945E1,1.276288152E0,2.372711182E0,3.682146549E0
1.207913945E1,-1.281099916E-1,7.019210815E0,4.074026585E0
1.209913945E1,2.103690147E0,6.731759071E0,2.397394896E0
1.211913945E1,6.529069424E0,3.304146767E0,-6.559138298E-1
1.213913945E1,4.593067169E0,2.434799194E0,-1.375816107E0
1.215913945E1,2.883570194E0,3.316819191E0,-4.008924961E-1
1.217913945E1,-3.195671737E-1,3.773661613E0,4.715558529E0
1.219913945E1,-3.105476618E0,1.168251038E0,7.567259789E0
1.221913945E1,-3.717499971E0,-1.510224342E0,7.415662289E0
1.223913945E1,-2.601004362E0,-2.316251278E0,6.494771957E0
1.225913945E1,3.429287672E-1,-3.231710911E0,4.475339890E0
1.227913945E1,9.912330508E-1,-6.219177723E0,6.063897610E0
1.229913945E1,1.682576537E0,-6.541978836E0,4.366488934E0
1.231913945E1,4.812984467E-1,-5.925914764E0,2.576501846E0
1.233913945E1,1.294900179E-1,-5.424539089E0,2.654814243E0
1.235913945E1,-1.974511147E-2,-5.556186199E0,1.679226875E0
1.237913945E1,-1.929929256E-1,-5.766995430E0,1.496691704E-1
1.239913945E1,1.055693626E-1,-6.067035198E0,-1.329239845E0
1.241913945E1,8.225677013E-1,-3.679008961E0,-3.005002975E0
1.243913945E1,1.297328472E-1,-1.455137730E0,-3.631482124E0
1.245913945E1,1.012944460E0,2.328475952E0,-7.578442097E0
1.247913945E1,1.689162493E0,9.226379395E0,-3.826822758E0
1.249913945E1,3.242459536E0,1.344428158E1,-1.904790878E0
1.251913945E1,2.389348507E0,2.771518707E0,-4.599359512E0
1.253913945E1,2.913262367E0,-4.099201202E0,-3.440884590E0
1.255913945E1,3.049476862E0,1.437733173E0,-2.003940105E0
1.257913945E1,1.063149929E0,4.063904762E0,-2.179251671E0
1.259913945E1,1.634552479E-1,6.443868160E0,6.958067417E0
1.261913945E1,2.916889191E-1,4.952083588E0,2.243790865E0
1.263913945E1,-1.399793744E0,-5.529455662E0,4.823806763E0
1.265913945E1,-3.942477703E-1,-6.071691990E0,3.966223717E0
1.267913945E1,-1.227893114E0,1.698312759E0,2.534191847E0
1.269913945E1,-8.671050072E-1,7.124864578E0,2.793013334E0
1.271913945E1,-6.359847784E-1,5.791574478E0,6.296604633E0
1.273913945E1,-1.395386219E0,1.715179443E0,6.098780632E0
1.275913945E1,-1.914760709E0,-3.641843796E-1,3.428730488E0
1.277913945E1,-1.701978445E-1,-1.194613457E0,2.966782093E0
1.279913945E1,2.184360981E0,-1.449780941E0,1.078248262E0
1.281913945E1,1.915616393E0,-2.514582634E0,4.897632599E-1
1.283913945E1,1.721550822E0,-3.699105263E0,6.062421799E-1
1.285913945E1,-2.483510971E-2,-2.295086861E0,2.428592682E0
1.287913945E1,-1.848155141E0,-1.484060287E-1,1.244947910E0
1.289913945E1,-2.855315685E0,1.169071198E0,-1.024275661E0
1.291913945E1,-2.815454483E0,1.072216034E-2,-1.343581557E0
1.293913945E1,-2.170124054E0,-1.186137199E0,1.110565364E-1
1.295913945E1,-1.726987839E0,-2.142696381E0,5.318064690E-1
1.297913945E1,-1.523194551E0,-1.593153000E0,-1.242336154E0
1.299913945E1,-1.593850851E0,-7.855663300E-1,-2.370339870E0
1.301913945E1,-1.087808967E0,-4.362840652E-1,-3.376851082E0
1.303913945E1,-3.849804401E-1,-8.930454254E-1,-2.888098717E0
1.305913945E1,-3.480693102E-1,-9.638776779E-1,-9.555146694E-1
1.307913945E1,-8.944374919E-1,1.111830711E0,1.166854382E0
1.309913945E1,-5.084598660E-1,3.535792351E0,1.962324381E-1
1.311913945E1,-2.545247555E0,3.481293678E0,-1.942825675E0
1.313913945E1,-3.525225163E0,2.965994835E0,-4.202235937E-1
1.315913945E1,-1.394448280E0,3.151086807E0,-3.095390320E0
1.317913945E1,-3.145477295E0,3.849709511E0,-3.483652115E0
1.319913945E1,-5.324589252E0,4.715648651E0,-1.200131536E0
1.321913945E1,-4.459938049E0,3.817634583E0,-6.181447506E-1
1.323913945E1,-1.833085537E0,2.319138527E0,2.021553516E-1
1.325913945E1,1.525591493E0,2.085103989E0,2.361080170E0
1.327913945E1,1.347123265E0,1.107394218E0,2.944351435E0
1.329913945E1,-4.109884501E-1,2.572031975E0,4.876356125E0
1.331913945E1,1.283938646E0,5.305208206E0,4.222490788E0
1.333913945E1,4.019925117E0,6.330923080E0,1.614102244E0
1.335913945E1,5.840640068E0,3.403277397E0,-1.127857208E0
1.337913945E1,3.534550905E0,2.527617455E0,-2.001730204E0
1.339913945E1,1.498035431E0,2.755114555E0,-7.463817596E-1
1.341913945E1,-1.794038117E-1,3.369629860E0,5.940734863E0
1.343913945E1,-2.460608482E0,4.721536636E-1,8.023468018E0
1.345913945E1,-2.823816776E0,-2.032887459E0,6.981859207E0
1.347913945E1,-1.662202835E0,-2.371867180E0,6.852017403E0
1.349913945E1,2.416115403E-1,-2.585708618E0,4.458041191E0
1.351913945E1,1.652380586E0,-2.780341148E0,4.003604889E0
1.353913945E1,1.235833526E0,-4.038285732E0,2.712109566E0
1.355913945E1,7.626122236E-1,-5.205159187E0,3.796447754E0
1.357913945E1,4.033676386E-1,-5.618182659E0,3.722687483E0
1.359913945E1,-5.411404371E-1,-6.326420784E0,2.443499088E0
1.361913945E1,-9.712455273E-1,-7.694167137E0,5.956225395E-1
1.363913945E1,-2.885546684E-1,-7.468090534E0,-4.561376572E-1
1.365913945E1,6.334972382E-2,-4.370585442E0,-3.129877567E0
1.367913945E1,5.315122604E-1,-2.468090057E-1,-6.408492565E0
1.369913945E1,1.530023336E0,4.514123917E0,-8.225166321E0
1.371913945E1,4.388347149E0,1.226198387E1,-4.376318455E0
1.373913945E1,3.493669033E0,1.271764088E1,-1.393970966E0
1.375913945E1,1.595346451E0,5.201339722E-1,-6.062132835E0
1.377913945E1,1.982220650E0,-5.467488289E0,-1.808938980E0
1.379913945E1,2.337812185E0,-2.904334068E-1,-2.913019180E0
1.381913945E1,5.340087414E-1,7.244304180E0,-1.497257233E0
1.383913945E1,2.072702646E0,1.268659115E1,9.083579063E0
1.385913945E1,-1.185540676E0,-1.382080555E0,4.098090649E0
1.387913945E1,1.569426060E-1,-1.182919407E1,7.726776123E0
1.389913945E1,-6.386048794E-1,-3.863036633E0,6.567015648E-1
1.391913945E1,-1.468086362E0,6.829776764E0,-8.755683899E-3
1.393913945E1,1.927690506E-1,8.598602295E0,6.236340523E0
1.395913945E1,-7.395670414E-1,5.347307205E0,6.239281178E0
1.397913945E1,-2.327292681E0,1.430505753E0,3.093700409E0
1.399913945E1,-1.730113506E0,-6.983757019E-1,2.700699568E0
1.401913945E1,6.018495560E-2,-1.641137600E0,3.655390739E0
1.403913945E1,2.034798622E0,-2.286768913E0,8.125050068E-1
1.405913945E1,2.050191879E0,-3.462174416E0,1.960148811E-1
1.407913945E1,1.525949478E0,-4.361637592E0,7.597647905E-1
1.409913945E1,3.162879348E-1,-2.473443508E0,1.925089598E0
1.411913945E1,-1.937273622E0,-1.842164993E-1,2.455864429E0
1.413913945E1,-2.720754623E0,1.522241592E0,2.080976963E-1
1.415913945E1,-2.948804855E0,-1.579341888E-1,-2.244955599E-1
1.417913945E1,-1.941691756E0,-1.998666286E0,6.954569817E-1
1.419913945E1,-1.367566466E0,-2.368654251E0,-4.900885820E-1
1.421913945E1,-1.341669440E0,-1.215226173E0,-2.504213810E0
1.423913945E1,-1.616053700E0,-3.854532242E-1,-5.028145790E0
1.425913945E1,-1.702631235E0,-6.760330200E-1,-4.036003113E0
1.427913945E1,-1.808646679E0,-1.681836605E0,8.663406372E-1
1.429913945E1,5.277090073E-1,1.032557487E0,1.574552059E0
1.431913945E1,9.938597679E-2,3.447442055E0,-2.576447964E0
1.433913945E1,-2.939424992E0,4.372625351E0,-3.100028992E0
1.435913945E1,-2.797326088E0,4.246309280E0,-1.141699672E0
1.437913945E1,-2.084867001E0,3.740840912E0,-3.003914833E0
1.439913945E1,-3.414907455E0,5.776851654E0,-3.478152275E0
1.441913945E1,-4.226344585E0,5.689996719E0,-1.591761827E0
1.443913945E1,-3.836051226E0,2.335289955E0,2.830859423E-1
1.445913945E1,-1.224611044E0,5.091075897E-1,2.020092010E0
1.447913945E1,1.392585516E0,1.202324867E0,3.486912012E0
1.449913945E1,2.062756777E0,2.916462898E0,4.304279804E0
1.451913945E1,1.875324130E0,5.800561905E0,5.068512917E0
1.453913945E1,4.148264885E0,7.242162704E0,1.919311523E0
1.455913945E1,6.084863663E0,4.269792557E0,-9.783037901E-1
1.457913945E1,4.699586868E0,2.332916260E0,-1.422674179E0
1.459913945E1,2.541577101E0,2.849840164E0,-1.028676033E0
1.461913945E1,6.730839610E-1,2.954383850E0,1.482373476E0
1.463913945E1,-1.014216542E0,2.132030487E0,6.427789688E0
1.465913945E1,-3.151868105E0,-1.272504330E0,6.184397697E0
1.467913945E1,-2.827303886E0,-1.705830574E0,7.462217331E0
1.469913945E1,-9.586793184E-1,-3.434128761E0,6.339079857E0
1.471913945E1,5.161350965E-1,-4.370100975E0,4.618121147E0
1.473913945E1,1.289904833E0,-5.822030067E0,5.949856758E0
1.475913945E1,1.168050885E0,-6.106618881E0,4.243219376E0
1.477913945E1,4.450126886E-1,-5.840212822E0,2.252003908E0
1.479913945E1,-2.459021807E-1,-5.496454239E0,1.529059410E0
1.481913945E1,-2.107667923E-1,-6.015595436E0,3.885245323E-1
1.483913945E1,2.928218842E-1,-6.081879616E0,-2.811508179E-1
1.485913945E1,2.925524712E-1,-4.322707176E0,-2.627901554E0
1.487913945E1,-5.099713802E-1,-1.005924225E0,-5.399567127E0
1.489913945E1,8.306826353E-1,3.756606102E0,-7.907044411E0
1.491913945E1,2.879860640E0,9.330668449E0,-3.846690178E0
1.493913945E1,2.938633680E0,9.376737595E0,-3.569056034E0
1.495913945E1,1.366075277E0,1.279325485E0,-4.386986256E0
1.497913945E1,2.710833073E0,-4.366793633E0,-2.717485905E0
1.499913945E1,4.495746613E0,2.785246849E0,-2.463578701E0
1.501913945E1,2.696307182E0,6.197533607E0,-2.997430325E0
1.503913945E1,1.471551895E0,7.730287552E0,7.159174919E0
1.505913945E1,2.477240562E-1,2.086273670E0,3.230168819E0
1.507913945E1,-1.292907834E0,-8.307063103E0,5.867307186E0
1.509913945E1,-1.735302925E0,-5.534117222E0,2.148455620E0
1.511913945E1,-3.078104973E0,3.649543762E0,-7.231807709E-2
1.513913945E1,-1.132237315E0,8.242229462E0,5.074550152E0
1.515913945E1,5.800211430E-1,5.837766647E0,6.631181717E0
1.517913945E1,-1.514933825E0,2.017369270E0,2.827293396E0
1.519913945E1,-1.763611317E0,-6.175813675E-1,1.876529694E0
1.521913945E1,1.359425783E-1,-1.752765656E0,3.691923141E0
1.523913945E1,1.877318978E0,-2.062532902E0,2.155026674E0
1.525913945E1,2.316760540E0,-2.513357162E0,1.060435891E0
1.527913945E1,1.331001282E0,-3.912740707E0,1.238188267E0
1.529913945E1,1.131715775E-1,-2.668499947E0,2.004218578E0
1.531913945E1,-1.520906687E0,-6.260118484E-1,1.672137022E0
1.533913945E1,-2.459170103E0,8.223047256E-1,-4.118280411E-1
1.535913945E1,-2.848383427E0,-3.618011475E-1,-7.309083343E-1
1.537913945E1,-2.526552677E0,-1.919333935E0,-3.325806856E-1
1.539913945E1,-2.108425379E0,-2.241787910E0,-1.067942858E0
1.541913945E1,-1.922048330E0,-1.472264290E0,-2.394129276E0
1.543913945E1,-1.989631295E0,-7.241754532E-1,-3.595409870E0
1.545913945E1,-1.746727467E0,-2.867603302E-2,-3.241934538E0
1.547913945E1,-2.613252640E0,-1.127569199E0,-4.037550688E-1
1.549913945E1,-1.101138830E0,9.102134705E-1,1.318706870E0
1.551913945E1,9.393991232E-1,3.889870644E0,1.679968834E-1
1.553913945E1,4.494258165E-1,4.767643929E0,-2.308968544E0
1.555913945E1,-3.077756405E0,4.990212440E0,-2.897412539E0
1.557913945E1,-5.797937870E0,6.960200310E0,-1.018518567E0
1.559913945E1,-3.771670580E0,5.411886215E0,-2.517290115E-1
1.561913945E1,-4.246149063E0,5.464405060E0,2.076928616E-1
1.563913945E1,-3.302755356E0,6.261401176E0,9.963796139E-1
1.565913945E1,2.696521997E0,1.857445717E0,1.605976820E0
1.567913945E1,5.098301888E0,-6.732587814E-1,2.237999201E0
1.569913945E1,4.957743645E0,4.201650620E-1,2.849900484E0
1.571913945E1,4.064498901E0,3.885500908E0,2.106533289E0
1.573913945E1,4.418608189E0,4.435350418E0,1.847669601E0
1.575913945E1,4.534732819E0,4.517793655E-1,-1.115007997E0
1.577913945E1,2.598182201E0,1.696958542E0,-1.730972767E0
1.579913945E1,6.677368283E-1,2.872893333E0,2.622456551E-1
1.581913945E1,-1.234599948E0,2.928103447E0,6.273475647E0
1.583913945E1,-3.322019577E0,2.402515411E-1,6.882013798E0
1.585913945E1,-2.911147833E0,-1.681427002E0,7.441358566E0
1.587913945E1,-3.303276300E-1,-3.058958530E0,5.353769302E0
1.589913945E1,1.591964960E0,-4.122016430E0,3.471990108E0
1.591913945E1,1.133091569E0,-5.422518730E0,2.122628927E0
1.593913945E1,4.251869917E-1,-6.286486149E0,1.866261482E0
1.595913945E1,-2.802944183E-1,-5.677044868E0,2.941929340E0
1.597913945E1,-5.506343842E-1,-5.127607822E0,2.957976341E0
1.599913945E1,-4.543229342E-1,-5.026012421E0,1.738978863E0
1.601913945E1,-6.029731035E-1,-5.114318848E0,-1.995449066E-1
1.603913945E1,1.113257408E-1,-3.915473938E0,-1.918905735E0
1.605913945E1,6.012351513E-1,-1.579786777E0,-4.461046219E0
1.607913945E1,4.286558628E-1,7.631654739E-1,-7.025695801E0
1.609913945E1,1.475924492E0,3.353553772E0,-7.129076004E0
1.611913945E1,2.045878410E0,6.613776207E0,-2.462585449E0
1.613913945E1,2.741526604E0,4.664402962E0,-5.270874500E0
1.615913945E1,5.390219212E0,3.298251152E0,-2.894691944E0
1.617913945E1,7.357486725E0,7.116074562E0,-2.106951237E0
1.619913945E1,3.126594305E0,7.274972916E0,-9.957189560E-1
1.621913945E1,3.716285229E-1,1.074575901E0,6.555889606E0
1.623913945E1,-3.199558258E0,-8.356919289E0,2.513351679E0
1.625913945E1,-2.775053024E0,-8.111245155E0,7.069309711E0
1.627913945E1,-1.034498692E0,3.351142883E0,1.148424149E0
1.629913945E1,-2.138531208E-1,1.138796520E1,-5.498681068E-1
1.631913945E1,-1.297774792E0,5.055647850E0,6.215312958E0
1.633913945E1,-3.663512468E-1,-8.504509926E-1,3.649800062E0
1.635913945E1,-1.260919809E0,-4.059114456E-1,1.408823252E0
1.637913945E1,-1.091530919E0,1.044530869E-1,4.478102207E0
1.639913945E1,-7.594736218E-1,9.069862366E-1,4.969726086E0
1.641913945E1,6.703056097E-1,3.924217224E-1,1.005753517E0
1.643913945E1,1.027002335E0,-1.658469200E0,-9.166681767E-1
1.645913945E1,8.680865765E-1,-3.689785480E0,-2.742717266E-1
1.647913945E1,5.834835172E-1,-4.156972408E0,2.330254555E0
1.649913945E1,-1.099776149E0,-1.706700325E0,4.548323154E0
1.651913945E1,-1.514353037E0,2.178850174E-1,3.068180799E0
1.653913945E1,-2.148896694E0,-8.792781830E-1,-8.373750448E-1
1.655913945E1,-9.508695006E-1,-2.533722401E0,-9.630609155E-1
1.657913945E1,-1.753203869E-1,-2.424310684E0,1.880415976E-1
1.659913945E1,-7.410887480E-1,-1.475796700E0,-1.289340734E0
1.661913945E1,-1.748048306E0,-7.101364136E-1,-3.680863380E0
1.663913945E1,-1.746524572E0,-3.141412735E-1,-4.133240700E0
1.665913945E1,-1.520952940E0,4.263448715E-1,-2.377195835E0
1.667913945E1,-1.457274437E0,1.378913879E0,-9.255361557E-2
1.669913945E1,-1.511549711E0,3.644910812E0,-2.006415367E0
1.671913945E1,-1.594827294E0,3.958892822E0,-4.775812149E0
1.673913945E1,-3.062204838E0,3.100286484E0,-2.033650160E0
1.675913945E1,-3.293798923E0,3.094943047E0,-2.225106716E0
1.677913945E1,-5.949286461E0,5.304958344E0,-1.639087200E0
1.679913945E1,-5.937193871E0,6.590999603E0,-7.322942019E-1
1.681913945E1,-3.667970657E0,5.017342567E0,1.478622675E0
1.683913945E1,1.646289110E0,3.862039566E0,3.549247742E0
1.685913945E1,4.628886223E0,6.890449524E-1,4.143832684E0
1.687913945E1,2.750453472E0,4.899635315E-1,1.645196438E0
1.689913945E1,6.914842129E-1,5.285873413E0,2.620479345E0
1.691913945E1,8.348517418E-1,7.646729469E0,2.784204483E0
1.693913945E1,2.494612932E0,5.830205917E0,1.229639411E0
1.695913945E1,5.692414284E0,3.440167427E0,-1.044529676E-1
1.697913945E1,3.011504650E0,1.972695351E0,-2.213747501E-1
1.699913945E1,-4.053860903E-2,1.501209259E0,9.113724232E-1
1.701913945E1,-1.305353999E0,3.179346085E0,4.599322796E0
1.703913945E1,-3.399342060E0,8.365859985E-1,5.709900379E0
1.705913945E1,-3.846349239E0,-2.727203369E0,6.868416309E0
1.707913945E1,-8.346724510E-1,-3.350870132E0,7.362140656E0
1.709913945E1,2.406943798E0,-3.081751823E0,6.243852139E0
1.711913945E1,1.257455349E0,-5.076239586E0,7.452213287E0
1.713913945E1,1.944006085E0,-5.691350937E0,4.443531513E0
1.715913945E1,1.611659527E0,-4.883838654E0,1.933462620E0
1.717913945E1,6.204600334E-1,-5.175341606E0,1.489649773E0
1.719913945E1,-4.022535086E-1,-5.859345436E0,2.102974176E0
1.721913945E1,-4.699209929E-1,-7.018187523E0,7.347803116E-1
1.723913945E1,-7.305681705E-2,-7.893698692E0,-5.084209442E-1
1.725913945E1,1.521502733E-1,-6.165470600E0,-1.936141014E0
1.727913945E1,1.150288463E0,-1.413844585E0,-4.115808964E0
1.729913945E1,1.218557239E0,4.133639336E0,-7.372019291E0
1.731913945E1,3.005578041E0,1.313809681E1,-7.323570728E0
1.733913945E1,3.456526041E0,1.272578907E1,-3.607879162E0
1.735913945E1,1.362348557E0,1.032066345E-1,-7.252445698E0
1.737913945E1,-1.453757286E-1,-4.270084381E0,-2.488283157E0
1.739913945E1,-1.527643204E-1,1.468246460E0,-5.951093674E0
1.741913945E1,-1.961405754E0,1.165289116E1,1.042922735E0
1.743913945E1,2.327571154E0,1.553905964E1,1.368553352E1
